collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T21:00:00Z,2026-09-11T23:00:00+0200,43264.58,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T21:15:00Z,2026-09-11T23:15:00+0200,42478.87,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T21:30:00Z,2026-09-11T23:30:00+0200,42668.97,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T21:45:00Z,2026-09-11T23:45:00+0200,41698.75,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T22:00:00Z,2026-09-12T00:00:00+0200,41825.66,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T22:15:00Z,2026-09-12T00:15:00+0200,40803.35,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T22:30:00Z,2026-09-12T00:30:00+0200,39641.03,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T22:45:00Z,2026-09-12T00:45:00+0200,38534.65,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T23:00:00Z,2026-09-12T01:00:00+0200,38838.57,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T23:15:00Z,2026-09-12T01:15:00+0200,38330.59,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T23:30:00Z,2026-09-12T01:30:00+0200,38155.95,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-11T23:45:00Z,2026-09-12T01:45:00+0200,37453.3,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-12T00:00:00Z,2026-09-12T02:00:00+0200,37081.51,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-12T00:15:00Z,2026-09-12T02:15:00+0200,36227.64,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-12T00:30:00Z,2026-09-12T02:30:00+0200,35523.7,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
2026-09-18T20:42:15Z,2026-09-18T22:42:15+0200,bc66f41f-786d-4246-95ad-161804d24c17,2026-09-12T00:45:00Z,2026-09-12T02:45:00+0200,34846.22,MW,FR,FR,actual_load,Actual Load,2026-09-18T20:42:18Z
