timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-02T18:00:00Z,2022-01-02T19:00:00+0100,198.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-02T19:00:00Z,2022-01-02T20:00:00+0100,208.38,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-02T20:00:00Z,2022-01-02T21:00:00+0100,209.1,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-02T21:00:00Z,2022-01-02T22:00:00+0100,191.36,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-02T22:00:00Z,2022-01-02T23:00:00+0100,178.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-02T23:00:00Z,2022-01-03T00:00:00+0100,181.5,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T00:00:00Z,2022-01-03T01:00:00+0100,160.72,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T01:00:00Z,2022-01-03T02:00:00+0100,154.64,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T02:00:00Z,2022-01-03T03:00:00+0100,149.86,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T03:00:00Z,2022-01-03T04:00:00+0100,144.49,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T04:00:00Z,2022-01-03T05:00:00+0100,148.86,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T05:00:00Z,2022-01-03T06:00:00+0100,153.77,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T06:00:00Z,2022-01-03T07:00:00+0100,160.72,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T07:00:00Z,2022-01-03T08:00:00+0100,189.26,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T08:00:00Z,2022-01-03T09:00:00+0100,183.54,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T09:00:00Z,2022-01-03T10:00:00+0100,160.72,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T10:00:00Z,2022-01-03T11:00:00+0100,152.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T11:00:00Z,2022-01-03T12:00:00+0100,148.86,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T12:00:00Z,2022-01-03T13:00:00+0100,142.04,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T13:00:00Z,2022-01-03T14:00:00+0100,127.38,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T14:00:00Z,2022-01-03T15:00:00+0100,112.87,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T15:00:00Z,2022-01-03T16:00:00+0100,126.8,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T16:00:00Z,2022-01-03T17:00:00+0100,148.49,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T17:00:00Z,2022-01-03T18:00:00+0100,175.06,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T18:00:00Z,2022-01-03T19:00:00+0100,180.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T19:00:00Z,2022-01-03T20:00:00+0100,153.77,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T20:00:00Z,2022-01-03T21:00:00+0100,141.94,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T21:00:00Z,2022-01-03T22:00:00+0100,114.11,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T22:00:00Z,2022-01-03T23:00:00+0100,100.36,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-03T23:00:00Z,2022-01-04T00:00:00+0100,125.47,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T00:00:00Z,2022-01-04T01:00:00+0100,115.55,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T01:00:00Z,2022-01-04T02:00:00+0100,113.29,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T02:00:00Z,2022-01-04T03:00:00+0100,105.81,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T03:00:00Z,2022-01-04T04:00:00+0100,105.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T04:00:00Z,2022-01-04T05:00:00+0100,115.11,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T05:00:00Z,2022-01-04T06:00:00+0100,153.77,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T06:00:00Z,2022-01-04T07:00:00+0100,161.03,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T07:00:00Z,2022-01-04T08:00:00+0100,178.91,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T08:00:00Z,2022-01-04T09:00:00+0100,190.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T09:00:00Z,2022-01-04T10:00:00+0100,189.88,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T10:00:00Z,2022-01-04T11:00:00+0100,182.42,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T11:00:00Z,2022-01-04T12:00:00+0100,182.46,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T12:00:00Z,2022-01-04T13:00:00+0100,179.59,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T13:00:00Z,2022-01-04T14:00:00+0100,163.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T14:00:00Z,2022-01-04T15:00:00+0100,157.3,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T15:00:00Z,2022-01-04T16:00:00+0100,157.3,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T16:00:00Z,2022-01-04T17:00:00+0100,163.78,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T17:00:00Z,2022-01-04T18:00:00+0100,184.94,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T18:00:00Z,2022-01-04T19:00:00+0100,178.99,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T19:00:00Z,2022-01-04T20:00:00+0100,156.12,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T20:00:00Z,2022-01-04T21:00:00+0100,148.65,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T21:00:00Z,2022-01-04T22:00:00+0100,137.92,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T22:00:00Z,2022-01-04T23:00:00+0100,105.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-04T23:00:00Z,2022-01-05T00:00:00+0100,120.11,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T00:00:00Z,2022-01-05T01:00:00+0100,105.1,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T01:00:00Z,2022-01-05T02:00:00+0100,84.5,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T02:00:00Z,2022-01-05T03:00:00+0100,75.38,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T03:00:00Z,2022-01-05T04:00:00+0100,79.11,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T04:00:00Z,2022-01-05T05:00:00+0100,94.79,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T05:00:00Z,2022-01-05T06:00:00+0100,169.04,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T06:00:00Z,2022-01-05T07:00:00+0100,206.07,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T07:00:00Z,2022-01-05T08:00:00+0100,211.13,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T08:00:00Z,2022-01-05T09:00:00+0100,213.86,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T09:00:00Z,2022-01-05T10:00:00+0100,209.1,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T10:00:00Z,2022-01-05T11:00:00+0100,202.8,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T11:00:00Z,2022-01-05T12:00:00+0100,199.89,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T12:00:00Z,2022-01-05T13:00:00+0100,197.34,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
