collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T02:15:00Z,2026-09-14T04:15:00+0200,192.272,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T02:30:00Z,2026-09-14T04:30:00+0200,195.724,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T02:45:00Z,2026-09-14T04:45:00+0200,196.254,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T03:00:00Z,2026-09-14T05:00:00+0200,189.914,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T03:15:00Z,2026-09-14T05:15:00+0200,187.155,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T03:30:00Z,2026-09-14T05:30:00+0200,186.074,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T03:45:00Z,2026-09-14T05:45:00+0200,175.607,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T04:00:00Z,2026-09-14T06:00:00+0200,183.558,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T04:15:00Z,2026-09-14T06:15:00+0200,155.999,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
2026-09-21T02:01:44Z,2026-09-21T04:01:44+0200,490e9018-a146-43cb-ab47-63191af5cb80,2026-09-14T04:30:00Z,2026-09-14T06:30:00+0200,151.403,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-21T02:04:43Z
