collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T06:00:00Z,2026-08-29T08:00:00+0200,590.918,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T06:15:00Z,2026-08-29T08:15:00+0200,637.109,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T06:30:00Z,2026-08-29T08:30:00+0200,692.476,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T06:45:00Z,2026-08-29T08:45:00+0200,685.052,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T07:00:00Z,2026-08-29T09:00:00+0200,606.902,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T07:15:00Z,2026-08-29T09:15:00+0200,382.576,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T07:30:00Z,2026-08-29T09:30:00+0200,275.452,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T07:45:00Z,2026-08-29T09:45:00+0200,282.748,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T08:00:00Z,2026-08-29T10:00:00+0200,288.839,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T08:15:00Z,2026-08-29T10:15:00+0200,258.937,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T08:30:00Z,2026-08-29T10:30:00+0200,256.992,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T08:45:00Z,2026-08-29T10:45:00+0200,252.477,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T09:00:00Z,2026-08-29T11:00:00+0200,273.577,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T09:15:00Z,2026-08-29T11:15:00+0200,283.821,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T09:30:00Z,2026-08-29T11:30:00+0200,253.167,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T09:45:00Z,2026-08-29T11:45:00+0200,161.663,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T10:00:00Z,2026-08-29T12:00:00+0200,182.028,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T10:15:00Z,2026-08-29T12:15:00+0200,195.766,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T10:30:00Z,2026-08-29T12:30:00+0200,39.4721,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T10:45:00Z,2026-08-29T12:45:00+0200,58.9147,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T11:00:00Z,2026-08-29T13:00:00+0200,62.3885,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T11:15:00Z,2026-08-29T13:15:00+0200,169.153,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T11:30:00Z,2026-08-29T13:30:00+0200,97.7236,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T11:45:00Z,2026-08-29T13:45:00+0200,34.168,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T12:00:00Z,2026-08-29T14:00:00+0200,24.3605,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T12:15:00Z,2026-08-29T14:15:00+0200,83.882,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
2026-09-05T05:27:44Z,2026-09-05T07:27:44+0200,6fa8c2dd-45b2-4464-b895-03e207d68865,2026-08-29T12:30:00Z,2026-08-29T14:30:00+0200,48.075,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-09-05T05:29:46Z
