collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T08:00:00Z,2026-09-05T10:00:00+0200,470.276666,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T08:15:00Z,2026-09-05T10:15:00+0200,498.983333,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T08:30:00Z,2026-09-05T10:30:00+0200,523.196666,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T08:45:00Z,2026-09-05T10:45:00+0200,539.391666,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T09:00:00Z,2026-09-05T11:00:00+0200,550.245,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T09:15:00Z,2026-09-05T11:15:00+0200,560.868333,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T09:30:00Z,2026-09-05T11:30:00+0200,575.18,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T09:45:00Z,2026-09-05T11:45:00+0200,588.666666,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T10:00:00Z,2026-09-05T12:00:00+0200,599.733333,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
2026-09-12T07:47:59Z,2026-09-12T09:47:59+0200,547bb0c6-d536-42fd-81df-7b297c5dba1e,2026-09-05T10:15:00Z,2026-09-05T12:15:00+0200,608.718333,MW,DK2,DK_2,forecast_solar_generation,Solar,2026-09-12T07:49:35Z
