collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T14:30:00Z,2026-05-27T16:30:00+0200,49362.79,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T14:45:00Z,2026-05-27T16:45:00+0200,49088.66,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T15:00:00Z,2026-05-27T17:00:00+0200,49054.6,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T15:15:00Z,2026-05-27T17:15:00+0200,49068.48,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T15:30:00Z,2026-05-27T17:30:00+0200,49101.52,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T15:45:00Z,2026-05-27T17:45:00+0200,49353.88,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T16:00:00Z,2026-05-27T18:00:00+0200,49573.52,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T16:15:00Z,2026-05-27T18:15:00+0200,50088.71,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T16:30:00Z,2026-05-27T18:30:00+0200,50538.68,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
2026-06-27T14:21:35Z,2026-06-27T16:21:35+0200,d47326fd-b61e-4ab3-9154-accd5aba04ee,2026-05-27T16:45:00Z,2026-05-27T18:45:00+0200,51155.0,MW,FR,FR,actual_load,Actual Load,2026-06-27T14:22:11Z
