collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T06:00:00Z,2026-09-12T08:00:00+0200,160.6,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T06:00:00Z,2026-09-12T08:00:00+0200,192.6,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T06:15:00Z,2026-09-12T08:15:00+0200,150.9,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T06:15:00Z,2026-09-12T08:15:00+0200,219.37,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T06:30:00Z,2026-09-12T08:30:00+0200,128.81,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T06:30:00Z,2026-09-12T08:30:00+0200,180.65,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T06:45:00Z,2026-09-12T08:45:00+0200,102.62,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T06:45:00Z,2026-09-12T08:45:00+0200,180.9,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T07:00:00Z,2026-09-12T09:00:00+0200,65.32,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-19T05:55:03Z
2026-09-19T05:50:50Z,2026-09-19T07:50:50+0200,501b1c03-3964-4a99-b0bd-8939aea5d8e9,2026-09-12T07:00:00Z,2026-09-12T09:00:00+0200,74.56,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-19T05:55:03Z
