collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T09:00:00Z,2026-09-09T11:00:00+0200,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T09:00:00Z,2026-09-09T11:00:00+0200,179.77,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T09:15:00Z,2026-09-09T11:15:00+0200,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T09:15:00Z,2026-09-09T11:15:00+0200,178.77,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T09:30:00Z,2026-09-09T11:30:00+0200,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T09:30:00Z,2026-09-09T11:30:00+0200,50.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T09:45:00Z,2026-09-09T11:45:00+0200,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T09:45:00Z,2026-09-09T11:45:00+0200,50.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T10:00:00Z,2026-09-09T12:00:00+0200,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T10:00:00Z,2026-09-09T12:00:00+0200,177.77,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T10:15:00Z,2026-09-09T12:15:00+0200,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T10:15:00Z,2026-09-09T12:15:00+0200,178.77,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T10:30:00Z,2026-09-09T12:30:00+0200,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T10:30:00Z,2026-09-09T12:30:00+0200,163.96,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T10:45:00Z,2026-09-09T12:45:00+0200,9.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T10:45:00Z,2026-09-09T12:45:00+0200,171.49,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T11:00:00Z,2026-09-09T13:00:00+0200,5.98,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T11:00:00Z,2026-09-09T13:00:00+0200,50.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T11:15:00Z,2026-09-09T13:15:00+0200,1.08,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T11:15:00Z,2026-09-09T13:15:00+0200,1.08,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T11:30:00Z,2026-09-09T13:30:00+0200,1.14,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T11:30:00Z,2026-09-09T13:30:00+0200,1.14,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T11:45:00Z,2026-09-09T13:45:00+0200,-0.42,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T11:45:00Z,2026-09-09T13:45:00+0200,-0.42,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T12:00:00Z,2026-09-09T14:00:00+0200,-0.5,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T12:00:00Z,2026-09-09T14:00:00+0200,-0.5,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T12:15:00Z,2026-09-09T14:15:00+0200,-3.0,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T12:15:00Z,2026-09-09T14:15:00+0200,-3.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-16T08:47:02Z
2026-09-16T08:43:28Z,2026-09-16T10:43:28+0200,422b6238-2480-4977-873e-3be30db05a59,2026-09-09T12:30:00Z,2026-09-09T14:30:00+0200,-3.0,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-16T08:47:02Z
