collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T16:15:00Z,2026-09-05T18:15:00+0200,154.16,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T16:15:00Z,2026-09-05T18:15:00+0200,218.17,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T16:30:00Z,2026-09-05T18:30:00+0200,167.19,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T16:30:00Z,2026-09-05T18:30:00+0200,218.17,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T16:45:00Z,2026-09-05T18:45:00+0200,170.84,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T16:45:00Z,2026-09-05T18:45:00+0200,220.75,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T17:00:00Z,2026-09-05T19:00:00+0200,163.69,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T17:00:00Z,2026-09-05T19:00:00+0200,175.53,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T17:15:00Z,2026-09-05T19:15:00+0200,201.08,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T17:15:00Z,2026-09-05T19:15:00+0200,201.08,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T17:30:00Z,2026-09-05T19:30:00+0200,228.95,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T17:30:00Z,2026-09-05T19:30:00+0200,228.95,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T17:45:00Z,2026-09-05T19:45:00+0200,226.99,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-12T16:04:52Z
2026-09-12T16:01:56Z,2026-09-12T18:01:56+0200,d1df5ad8-786f-49fb-86dc-c2a3af9481e0,2026-09-05T17:45:00Z,2026-09-05T19:45:00+0200,226.99,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-12T16:04:52Z
