collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T17:00:00Z,2026-09-19T19:00:00+0200,158.87,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T17:00:00Z,2026-09-19T19:00:00+0200,168.46,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T17:15:00Z,2026-09-19T19:15:00+0200,173.95,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T17:15:00Z,2026-09-19T19:15:00+0200,182.23,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T17:30:00Z,2026-09-19T19:30:00+0200,209.06,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T17:30:00Z,2026-09-19T19:30:00+0200,209.06,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T17:45:00Z,2026-09-19T19:45:00+0200,151.39,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T17:45:00Z,2026-09-19T19:45:00+0200,221.96,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T18:00:00Z,2026-09-19T20:00:00+0200,209.4,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T18:00:00Z,2026-09-19T20:00:00+0200,209.4,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T18:15:00Z,2026-09-19T20:15:00+0200,198.63,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T18:15:00Z,2026-09-19T20:15:00+0200,198.63,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T18:30:00Z,2026-09-19T20:30:00+0200,231.2,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T18:30:00Z,2026-09-19T20:30:00+0200,231.2,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T18:45:00Z,2026-09-19T20:45:00+0200,123.12,EUR/MWh,PT,PT,imbalance_price,Long,2026-09-26T16:52:49Z
2026-09-26T16:48:20Z,2026-09-26T18:48:20+0200,97bee773-f418-472d-a666-9cb39b149ef9,2026-09-19T18:45:00Z,2026-09-19T20:45:00+0200,177.11,EUR/MWh,PT,PT,imbalance_price,Short,2026-09-26T16:52:49Z
