collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T18:15:00Z,2026-07-09T20:15:00+0200,87.68,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T18:15:00Z,2026-07-09T20:15:00+0200,157.69,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T18:30:00Z,2026-07-09T20:30:00+0200,86.71,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T18:30:00Z,2026-07-09T20:30:00+0200,139.95,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T18:45:00Z,2026-07-09T20:45:00+0200,132.1,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T18:45:00Z,2026-07-09T20:45:00+0200,130.27,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T19:00:00Z,2026-07-09T21:00:00+0200,97.53,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T19:00:00Z,2026-07-09T21:00:00+0200,151.72,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T19:15:00Z,2026-07-09T21:15:00+0200,126.77,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T19:15:00Z,2026-07-09T21:15:00+0200,132.72,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T19:30:00Z,2026-07-09T21:30:00+0200,123.14,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T19:30:00Z,2026-07-09T21:30:00+0200,134.51,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T19:45:00Z,2026-07-09T21:45:00+0200,108.41,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T19:45:00Z,2026-07-09T21:45:00+0200,135.79,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-09T18:01:55Z
2026-08-09T17:56:24Z,2026-08-09T19:56:24+0200,54dd48b2-9c18-47da-b1f0-6e0b0bb44658,2026-07-09T20:00:00Z,2026-07-09T22:00:00+0200,144.58,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-09T18:01:55Z
