collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T14:00:00Z,2026-07-05T16:00:00+0200,-1.8,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T14:00:00Z,2026-07-05T16:00:00+0200,-1.8,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T14:15:00Z,2026-07-05T16:15:00+0200,-0.08,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T14:15:00Z,2026-07-05T16:15:00+0200,8.5,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T14:30:00Z,2026-07-05T16:30:00+0200,-0.71,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T14:30:00Z,2026-07-05T16:30:00+0200,-0.71,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T14:45:00Z,2026-07-05T16:45:00+0200,-2.86,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T14:45:00Z,2026-07-05T16:45:00+0200,0.0,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T15:00:00Z,2026-07-05T17:00:00+0200,-0.36,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T15:00:00Z,2026-07-05T17:00:00+0200,-0.36,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T15:15:00Z,2026-07-05T17:15:00+0200,-0.01,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T15:15:00Z,2026-07-05T17:15:00+0200,6.95,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T15:30:00Z,2026-07-05T17:30:00+0200,-2.66,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T15:30:00Z,2026-07-05T17:30:00+0200,1.73,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T15:45:00Z,2026-07-05T17:45:00+0200,-0.35,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T15:45:00Z,2026-07-05T17:45:00+0200,5.49,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T16:00:00Z,2026-07-05T18:00:00+0200,0.0,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T16:00:00Z,2026-07-05T18:00:00+0200,12.5,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T16:15:00Z,2026-07-05T18:15:00+0200,7.7,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T16:15:00Z,2026-07-05T18:15:00+0200,17.21,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T16:30:00Z,2026-07-05T18:30:00+0200,-3.92,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T16:30:00Z,2026-07-05T18:30:00+0200,12.45,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T16:45:00Z,2026-07-05T18:45:00+0200,0.71,EUR/MWh,ES,ES,imbalance_price,Long,2026-08-05T13:21:59Z
2026-08-05T13:16:30Z,2026-08-05T15:16:30+0200,eb4e78ad-6a4c-434e-99d2-b22c640d18c9,2026-07-05T16:45:00Z,2026-07-05T18:45:00+0200,44.63,EUR/MWh,ES,ES,imbalance_price,Short,2026-08-05T13:21:59Z
