collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T18:30:00Z,2026-08-27T20:30:00+0200,47200.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T18:45:00Z,2026-08-27T20:45:00+0200,47100.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T19:00:00Z,2026-08-27T21:00:00+0200,47000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T19:15:00Z,2026-08-27T21:15:00+0200,46750.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T19:30:00Z,2026-08-27T21:30:00+0200,46500.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T19:45:00Z,2026-08-27T21:45:00+0200,46000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T20:00:00Z,2026-08-27T22:00:00+0200,45500.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T20:15:00Z,2026-08-27T22:15:00+0200,46000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T20:30:00Z,2026-08-27T22:30:00+0200,46500.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T20:45:00Z,2026-08-27T22:45:00+0200,46750.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T21:00:00Z,2026-08-27T23:00:00+0200,47000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T21:15:00Z,2026-08-27T23:15:00+0200,46000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T21:30:00Z,2026-08-27T23:30:00+0200,45000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T21:45:00Z,2026-08-27T23:45:00+0200,44500.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T22:00:00Z,2026-08-28T00:00:00+0200,44000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T22:15:00Z,2026-08-28T00:15:00+0200,43000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T22:30:00Z,2026-08-28T00:30:00+0200,42000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T22:45:00Z,2026-08-28T00:45:00+0200,41200.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T23:00:00Z,2026-08-28T01:00:00+0200,40400.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T23:15:00Z,2026-08-28T01:15:00+0200,40600.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T23:30:00Z,2026-08-28T01:30:00+0200,40800.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-27T23:45:00Z,2026-08-28T01:45:00+0200,40050.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-28T00:00:00Z,2026-08-28T02:00:00+0200,39300.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
2026-09-03T18:22:02Z,2026-09-03T20:22:02+0200,a46fba76-10f8-4a0e-8e39-977440716c5e,2026-08-28T00:15:00Z,2026-08-28T02:15:00+0200,38750.0,MW,FR,FR,forecast_load,Forecasted Load,2026-09-03T18:23:04Z
