timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-01T18:00:00Z,2022-01-01T19:00:00+0100,232.52,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-01T19:00:00Z,2022-01-01T20:00:00+0100,112.77,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-01T19:00:00Z,2022-01-01T20:00:00+0100,238.44,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-01T20:00:00Z,2022-01-01T21:00:00+0100,118.27,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-01T20:00:00Z,2022-01-01T21:00:00+0100,239.35,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-01T21:00:00Z,2022-01-01T22:00:00+0100,95.76,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-01T21:00:00Z,2022-01-01T22:00:00+0100,246.97,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-01T22:00:00Z,2022-01-01T23:00:00+0100,84.25,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-01T22:00:00Z,2022-01-01T23:00:00+0100,201.21,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-01T23:00:00Z,2022-01-02T00:00:00+0100,108.15,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-01T23:00:00Z,2022-01-02T00:00:00+0100,142.09,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T00:00:00Z,2022-01-02T01:00:00+0100,84.61,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T00:00:00Z,2022-01-02T01:00:00+0100,141.0,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T01:00:00Z,2022-01-02T02:00:00+0100,53.73,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T01:00:00Z,2022-01-02T02:00:00+0100,162.17,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T02:00:00Z,2022-01-02T03:00:00+0100,87.29,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
