collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T20:00:00Z,2026-09-16T22:00:00+0200,786.5,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T20:15:00Z,2026-09-16T22:15:00+0200,788.333333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T20:30:00Z,2026-09-16T22:30:00+0200,790.5,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T20:45:00Z,2026-09-16T22:45:00+0200,792.166666,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T21:00:00Z,2026-09-16T23:00:00+0200,793.0,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T21:15:00Z,2026-09-16T23:15:00+0200,793.0,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T21:30:00Z,2026-09-16T23:30:00+0200,792.833333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T21:45:00Z,2026-09-16T23:45:00+0200,791.833333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T22:00:00Z,2026-09-17T00:00:00+0200,829.333333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T22:15:00Z,2026-09-17T00:15:00+0200,824.833333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
2026-09-23T19:38:46Z,2026-09-23T21:38:46+0200,15cad5ec-e9e4-44dc-ae4b-af71ef67b463,2026-09-16T22:30:00Z,2026-09-17T00:30:00+0200,819.333333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T19:41:47Z
