collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T20:00:00Z,2026-08-28T22:00:00+0200,597.166666,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T20:15:00Z,2026-08-28T22:15:00+0200,633.166666,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T20:30:00Z,2026-08-28T22:30:00+0200,673.5,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T20:45:00Z,2026-08-28T22:45:00+0200,703.5,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T21:00:00Z,2026-08-28T23:00:00+0200,716.5,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T21:15:00Z,2026-08-28T23:15:00+0200,725.833333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T21:30:00Z,2026-08-28T23:30:00+0200,732.833333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T21:45:00Z,2026-08-28T23:45:00+0200,735.833333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T22:00:00Z,2026-08-29T00:00:00+0200,549.333333,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
2026-09-04T19:13:06Z,2026-09-04T21:13:06+0200,b31af2d1-7247-4945-8f73-62243901c9cb,2026-08-28T22:15:00Z,2026-08-29T00:15:00+0200,577.0,MW,DK1,DK_1,forecast_offshore_wind_generation,Wind Offshore,2026-09-04T19:16:53Z
