collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T01:00:00Z,2026-09-19T03:00:00+0200,6977.38,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T01:15:00Z,2026-09-19T03:15:00+0200,6942.85,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T01:30:00Z,2026-09-19T03:30:00+0200,6914.65,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T01:45:00Z,2026-09-19T03:45:00+0200,6882.94,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T02:00:00Z,2026-09-19T04:00:00+0200,6868.96,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T02:15:00Z,2026-09-19T04:15:00+0200,6879.43,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T02:30:00Z,2026-09-19T04:30:00+0200,6857.69,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T02:45:00Z,2026-09-19T04:45:00+0200,6888.12,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T03:00:00Z,2026-09-19T05:00:00+0200,6910.02,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T03:15:00Z,2026-09-19T05:15:00+0200,6865.8,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T03:30:00Z,2026-09-19T05:30:00+0200,6875.75,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T03:45:00Z,2026-09-19T05:45:00+0200,6883.94,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T04:00:00Z,2026-09-19T06:00:00+0200,7017.12,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T04:15:00Z,2026-09-19T06:15:00+0200,7103.08,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T04:30:00Z,2026-09-19T06:30:00+0200,7172.77,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T04:45:00Z,2026-09-19T06:45:00+0200,7208.5,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T05:00:00Z,2026-09-19T07:00:00+0200,7252.84,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T05:15:00Z,2026-09-19T07:15:00+0200,7343.76,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T05:30:00Z,2026-09-19T07:30:00+0200,7496.94,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T05:45:00Z,2026-09-19T07:45:00+0200,7609.92,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T06:00:00Z,2026-09-19T08:00:00+0200,7743.83,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T06:15:00Z,2026-09-19T08:15:00+0200,7903.02,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T06:30:00Z,2026-09-19T08:30:00+0200,8095.87,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T06:45:00Z,2026-09-19T08:45:00+0200,8280.79,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T07:00:00Z,2026-09-19T09:00:00+0200,8462.54,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T07:15:00Z,2026-09-19T09:15:00+0200,8651.72,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T07:30:00Z,2026-09-19T09:30:00+0200,8857.21,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T07:45:00Z,2026-09-19T09:45:00+0200,8930.47,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T08:00:00Z,2026-09-19T10:00:00+0200,9144.19,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T08:15:00Z,2026-09-19T10:15:00+0200,9304.78,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T08:30:00Z,2026-09-19T10:30:00+0200,9388.16,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T08:45:00Z,2026-09-19T10:45:00+0200,9444.38,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T09:00:00Z,2026-09-19T11:00:00+0200,9618.46,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T09:15:00Z,2026-09-19T11:15:00+0200,9693.83,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T09:30:00Z,2026-09-19T11:30:00+0200,9707.34,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T09:45:00Z,2026-09-19T11:45:00+0200,9817.39,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T10:00:00Z,2026-09-19T12:00:00+0200,9877.51,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T10:15:00Z,2026-09-19T12:15:00+0200,9841.85,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T10:30:00Z,2026-09-19T12:30:00+0200,9859.76,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
2026-09-26T00:56:13Z,2026-09-26T02:56:13+0200,6406a136-491f-4e0c-96c5-f4166e46ed13,2026-09-19T10:45:00Z,2026-09-19T12:45:00+0200,9860.43,MW,BE,BE,forecast_load,Forecasted Load,2026-09-26T00:56:40Z
