collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T00:30:00Z,2026-08-30T02:30:00+0200,6940.85,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T00:45:00Z,2026-08-30T02:45:00+0200,6902.75,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T01:00:00Z,2026-08-30T03:00:00+0200,6882.9,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T01:15:00Z,2026-08-30T03:15:00+0200,6853.06,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T01:30:00Z,2026-08-30T03:30:00+0200,6827.35,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T01:45:00Z,2026-08-30T03:45:00+0200,6827.14,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T02:00:00Z,2026-08-30T04:00:00+0200,6864.39,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T02:15:00Z,2026-08-30T04:15:00+0200,6817.59,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T02:30:00Z,2026-08-30T04:30:00+0200,6825.7,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T02:45:00Z,2026-08-30T04:45:00+0200,6805.15,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T03:00:00Z,2026-08-30T05:00:00+0200,6843.73,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T03:15:00Z,2026-08-30T05:15:00+0200,6855.74,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T03:30:00Z,2026-08-30T05:30:00+0200,6883.69,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T03:45:00Z,2026-08-30T05:45:00+0200,6874.38,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T04:00:00Z,2026-08-30T06:00:00+0200,6925.75,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T04:15:00Z,2026-08-30T06:15:00+0200,6950.27,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T04:30:00Z,2026-08-30T06:30:00+0200,6974.87,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T04:45:00Z,2026-08-30T06:45:00+0200,6997.61,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T05:00:00Z,2026-08-30T07:00:00+0200,7106.47,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T05:15:00Z,2026-08-30T07:15:00+0200,7203.52,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T05:30:00Z,2026-08-30T07:30:00+0200,7279.35,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
2026-09-06T00:27:03Z,2026-09-06T02:27:03+0200,d547b041-70de-4ece-ad6a-22b66bcc27cd,2026-08-30T05:45:00Z,2026-08-30T07:45:00+0200,7394.7,MW,BE,BE,forecast_load,Forecasted Load,2026-09-06T00:27:15Z
