collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T01:00:00Z,2026-09-14T03:00:00+0200,7147.65,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T01:15:00Z,2026-09-14T03:15:00+0200,7143.16,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T01:30:00Z,2026-09-14T03:30:00+0200,7122.65,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T01:45:00Z,2026-09-14T03:45:00+0200,7132.34,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T02:00:00Z,2026-09-14T04:00:00+0200,7192.8,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T02:15:00Z,2026-09-14T04:15:00+0200,7182.27,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T02:30:00Z,2026-09-14T04:30:00+0200,7189.83,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T02:45:00Z,2026-09-14T04:45:00+0200,7199.22,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T03:00:00Z,2026-09-14T05:00:00+0200,7357.17,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
2026-09-21T00:47:30Z,2026-09-21T02:47:30+0200,b64ae370-466e-48e2-97e5-4ccb8842ccbf,2026-09-14T03:15:00Z,2026-09-14T05:15:00+0200,7448.18,MW,BE,BE,forecast_load,Forecasted Load,2026-09-21T00:47:57Z
