collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T15:00:00Z,2026-08-28T17:00:00+0200,10173.6,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T15:15:00Z,2026-08-28T17:15:00+0200,10153.97,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T15:30:00Z,2026-08-28T17:30:00+0200,10182.27,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T15:45:00Z,2026-08-28T17:45:00+0200,10165.3,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T16:00:00Z,2026-08-28T18:00:00+0200,10037.54,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T16:15:00Z,2026-08-28T18:15:00+0200,9988.34,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T16:30:00Z,2026-08-28T18:30:00+0200,9987.2,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T16:45:00Z,2026-08-28T18:45:00+0200,9912.26,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T17:00:00Z,2026-08-28T19:00:00+0200,9973.96,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T17:15:00Z,2026-08-28T19:15:00+0200,9849.15,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T17:30:00Z,2026-08-28T19:30:00+0200,9781.57,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T17:45:00Z,2026-08-28T19:45:00+0200,9687.19,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T18:00:00Z,2026-08-28T20:00:00+0200,9620.92,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T18:15:00Z,2026-08-28T20:15:00+0200,9515.48,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T18:30:00Z,2026-08-28T20:30:00+0200,9488.59,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T18:45:00Z,2026-08-28T20:45:00+0200,9447.41,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T19:00:00Z,2026-08-28T21:00:00+0200,9279.47,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T19:15:00Z,2026-08-28T21:15:00+0200,9277.96,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T19:30:00Z,2026-08-28T21:30:00+0200,9277.02,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T19:45:00Z,2026-08-28T21:45:00+0200,9227.9,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T20:00:00Z,2026-08-28T22:00:00+0200,9252.19,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T20:15:00Z,2026-08-28T22:15:00+0200,9225.93,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T20:30:00Z,2026-08-28T22:30:00+0200,9124.32,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T20:45:00Z,2026-08-28T22:45:00+0200,9017.59,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T21:00:00Z,2026-08-28T23:00:00+0200,8962.23,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
2026-09-04T14:31:07Z,2026-09-04T16:31:07+0200,e2be29b5-4592-4e55-a451-787e71d4d8d0,2026-08-28T21:15:00Z,2026-08-28T23:15:00+0200,8847.18,MW,BE,BE,forecast_load,Forecasted Load,2026-09-04T14:31:40Z
