collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T02:15:00Z,2026-08-30T04:15:00+0200,109.57,EUR/MWh,ES,ES,imbalance_price,Long,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T02:15:00Z,2026-08-30T04:15:00+0200,182.44,EUR/MWh,ES,ES,imbalance_price,Short,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T02:30:00Z,2026-08-30T04:30:00+0200,111.2,EUR/MWh,ES,ES,imbalance_price,Long,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T02:30:00Z,2026-08-30T04:30:00+0200,111.2,EUR/MWh,ES,ES,imbalance_price,Short,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T02:45:00Z,2026-08-30T04:45:00+0200,101.46,EUR/MWh,ES,ES,imbalance_price,Long,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T02:45:00Z,2026-08-30T04:45:00+0200,186.64,EUR/MWh,ES,ES,imbalance_price,Short,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T03:00:00Z,2026-08-30T05:00:00+0200,114.66,EUR/MWh,ES,ES,imbalance_price,Long,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T03:00:00Z,2026-08-30T05:00:00+0200,181.56,EUR/MWh,ES,ES,imbalance_price,Short,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T03:15:00Z,2026-08-30T05:15:00+0200,120.18,EUR/MWh,ES,ES,imbalance_price,Long,2026-09-06T02:06:26Z
2026-09-06T02:00:25Z,2026-09-06T04:00:25+0200,9a21f12d-ce05-4920-b74a-dd6bd14c54b1,2026-08-30T03:15:00Z,2026-08-30T05:15:00+0200,120.18,EUR/MWh,ES,ES,imbalance_price,Short,2026-09-06T02:06:26Z
