collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-22T21:00:00Z,2026-04-22T23:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-22T22:00:00Z,2026-04-23T00:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-22T23:00:00Z,2026-04-23T01:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T00:00:00Z,2026-04-23T02:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T01:00:00Z,2026-04-23T03:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T02:00:00Z,2026-04-23T04:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T03:00:00Z,2026-04-23T05:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T04:00:00Z,2026-04-23T06:00:00+0200,33.01,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T05:00:00Z,2026-04-23T07:00:00+0200,417.10175,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T06:00:00Z,2026-04-23T08:00:00+0200,1870.820498,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T07:00:00Z,2026-04-23T09:00:00+0200,3964.972499,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T08:00:00Z,2026-04-23T10:00:00+0200,5731.174242,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T09:00:00Z,2026-04-23T11:00:00+0200,7155.783734,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T10:00:00Z,2026-04-23T12:00:00+0200,8136.265754,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T11:00:00Z,2026-04-23T13:00:00+0200,8531.790254,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T12:00:00Z,2026-04-23T14:00:00+0200,8367.859248,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T13:00:00Z,2026-04-23T15:00:00+0200,7607.073753,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T14:00:00Z,2026-04-23T16:00:00+0200,6384.9265,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T15:00:00Z,2026-04-23T17:00:00+0200,4855.991755,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T16:00:00Z,2026-04-23T18:00:00+0200,2683.046001,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T17:00:00Z,2026-04-23T19:00:00+0200,723.296,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T18:00:00Z,2026-04-23T20:00:00+0200,91.931499,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T19:00:00Z,2026-04-23T21:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T20:00:00Z,2026-04-23T22:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
2026-05-23T20:18:24Z,2026-05-23T22:18:24+0200,ff0858ab-4740-4bdb-8b96-9805455abf18,2026-04-23T21:00:00Z,2026-04-23T23:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-05-23T20:18:34Z
