collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T02:00:00Z,2026-09-10T04:00:00+0200,21.9,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T02:00:00Z,2026-09-10T04:00:00+0200,21.9,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T02:15:00Z,2026-09-10T04:15:00+0200,97.52,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T02:15:00Z,2026-09-10T04:15:00+0200,97.52,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T02:30:00Z,2026-09-10T04:30:00+0200,151.7,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T02:30:00Z,2026-09-10T04:30:00+0200,151.7,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T02:45:00Z,2026-09-10T04:45:00+0200,112.04,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T02:45:00Z,2026-09-10T04:45:00+0200,112.04,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T03:00:00Z,2026-09-10T05:00:00+0200,223.54,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T03:00:00Z,2026-09-10T05:00:00+0200,223.54,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T03:15:00Z,2026-09-10T05:15:00+0200,385.65,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T03:15:00Z,2026-09-10T05:15:00+0200,385.65,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T03:30:00Z,2026-09-10T05:30:00+0200,760.99,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T03:30:00Z,2026-09-10T05:30:00+0200,760.99,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T03:45:00Z,2026-09-10T05:45:00+0200,668.9,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T03:45:00Z,2026-09-10T05:45:00+0200,668.9,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T04:00:00Z,2026-09-10T06:00:00+0200,387.99,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T04:00:00Z,2026-09-10T06:00:00+0200,387.99,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T04:15:00Z,2026-09-10T06:15:00+0200,274.13,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T04:15:00Z,2026-09-10T06:15:00+0200,274.13,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T04:30:00Z,2026-09-10T06:30:00+0200,218.27,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T04:30:00Z,2026-09-10T06:30:00+0200,218.27,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T04:45:00Z,2026-09-10T06:45:00+0200,226.77,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T04:45:00Z,2026-09-10T06:45:00+0200,226.77,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T05:00:00Z,2026-09-10T07:00:00+0200,226.47,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T05:00:00Z,2026-09-10T07:00:00+0200,226.47,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T05:15:00Z,2026-09-10T07:15:00+0200,150.31,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T05:15:00Z,2026-09-10T07:15:00+0200,150.31,EUR/MWh,DK1,DK_1,imbalance_price,Short,2026-09-17T01:47:27Z
2026-09-17T01:44:02Z,2026-09-17T03:44:02+0200,264621da-c62a-4131-b477-96a2075b39b1,2026-09-10T05:30:00Z,2026-09-10T07:30:00+0200,130.42,EUR/MWh,DK1,DK_1,imbalance_price,Long,2026-09-17T01:47:27Z
