collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T15:15:00Z,2026-06-25T17:15:00+0200,558.263,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T15:30:00Z,2026-06-25T17:30:00+0200,491.894,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T15:45:00Z,2026-06-25T17:45:00+0200,449.958,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T16:00:00Z,2026-06-25T18:00:00+0200,426.176,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T16:15:00Z,2026-06-25T18:15:00+0200,399.802,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T16:30:00Z,2026-06-25T18:30:00+0200,369.842,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T16:45:00Z,2026-06-25T18:45:00+0200,357.027,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T17:00:00Z,2026-06-25T19:00:00+0200,317.252,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T17:15:00Z,2026-06-25T19:15:00+0200,324.198,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T17:30:00Z,2026-06-25T19:30:00+0200,329.579,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T17:45:00Z,2026-06-25T19:45:00+0200,349.134,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T18:00:00Z,2026-06-25T20:00:00+0200,349.011,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T18:15:00Z,2026-06-25T20:15:00+0200,334.541,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T18:30:00Z,2026-06-25T20:30:00+0200,335.054,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T18:45:00Z,2026-06-25T20:45:00+0200,335.324,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T19:00:00Z,2026-06-25T21:00:00+0200,306.801,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
2026-07-26T15:00:56Z,2026-07-26T17:00:56+0200,30484507-c31b-4421-ad03-46c27731e272,2026-06-25T19:15:00Z,2026-06-25T21:15:00+0200,260.396,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-07-26T15:06:42Z
