collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T05:00:00Z,2026-08-28T07:00:00+0200,215.888049,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T06:00:00Z,2026-08-28T08:00:00+0200,218.837266,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T07:00:00Z,2026-08-28T09:00:00+0200,282.611667,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T08:00:00Z,2026-08-28T10:00:00+0200,352.11094,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T09:00:00Z,2026-08-28T11:00:00+0200,499.024152,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T10:00:00Z,2026-08-28T12:00:00+0200,873.328978,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T11:00:00Z,2026-08-28T13:00:00+0200,1063.073451,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T12:00:00Z,2026-08-28T14:00:00+0200,1229.882621,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T13:00:00Z,2026-08-28T15:00:00+0200,1584.077992,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T14:00:00Z,2026-08-28T16:00:00+0200,1296.515792,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
2026-09-04T04:22:38Z,2026-09-04T06:22:38+0200,e169ebad-06cb-40fb-b08d-97c722b37919,2026-08-28T15:00:00Z,2026-08-28T17:00:00+0200,858.042776,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-04T04:23:40Z
