collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-26T17:00:00Z,2026-08-26T19:00:00+0200,216.650876,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-26T18:00:00Z,2026-08-26T20:00:00+0200,395.84063,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-26T19:00:00Z,2026-08-26T21:00:00+0200,616.277257,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-26T20:00:00Z,2026-08-26T22:00:00+0200,826.040391,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-26T21:00:00Z,2026-08-26T23:00:00+0200,779.394532,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-26T22:00:00Z,2026-08-27T00:00:00+0200,691.184505,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-26T23:00:00Z,2026-08-27T01:00:00+0200,774.321884,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-27T00:00:00Z,2026-08-27T02:00:00+0200,920.309325,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-27T01:00:00Z,2026-08-27T03:00:00+0200,774.078479,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-27T02:00:00Z,2026-08-27T04:00:00+0200,744.556239,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-27T03:00:00Z,2026-08-27T05:00:00+0200,760.861841,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-27T04:00:00Z,2026-08-27T06:00:00+0200,683.385451,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-27T05:00:00Z,2026-08-27T07:00:00+0200,749.338947,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
2026-09-02T16:29:02Z,2026-09-02T18:29:02+0200,c7a43f83-dd22-4581-83c0-2a518fa5870c,2026-08-27T06:00:00Z,2026-08-27T08:00:00+0200,870.698329,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-02T16:31:08Z
