collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T07:00:00Z,2026-09-04T09:00:00+0200,2001.329887,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T08:00:00Z,2026-09-04T10:00:00+0200,2237.036776,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T09:00:00Z,2026-09-04T11:00:00+0200,2377.690949,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T10:00:00Z,2026-09-04T12:00:00+0200,2545.43355,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T11:00:00Z,2026-09-04T13:00:00+0200,2508.193605,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T12:00:00Z,2026-09-04T14:00:00+0200,2406.56327,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T13:00:00Z,2026-09-04T15:00:00+0200,2009.644399,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T14:00:00Z,2026-09-04T16:00:00+0200,1836.144448,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T15:00:00Z,2026-09-04T17:00:00+0200,1569.402905,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T16:00:00Z,2026-09-04T18:00:00+0200,1208.66637,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T17:00:00Z,2026-09-04T19:00:00+0200,1091.562304,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T18:00:00Z,2026-09-04T20:00:00+0200,1060.979076,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T19:00:00Z,2026-09-04T21:00:00+0200,947.705419,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T20:00:00Z,2026-09-04T22:00:00+0200,897.027658,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T21:00:00Z,2026-09-04T23:00:00+0200,774.075072,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T22:00:00Z,2026-09-05T00:00:00+0200,681.555437,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-04T23:00:00Z,2026-09-05T01:00:00+0200,604.595558,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-05T00:00:00Z,2026-09-05T02:00:00+0200,624.225326,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-05T01:00:00Z,2026-09-05T03:00:00+0200,659.691776,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-05T02:00:00Z,2026-09-05T04:00:00+0200,630.603245,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-05T03:00:00Z,2026-09-05T05:00:00+0200,665.150621,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-05T04:00:00Z,2026-09-05T06:00:00+0200,770.661396,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-05T05:00:00Z,2026-09-05T07:00:00+0200,803.883652,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-05T06:00:00Z,2026-09-05T08:00:00+0200,687.776667,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
2026-09-11T06:07:48Z,2026-09-11T08:07:48+0200,9d36c990-e987-4ba2-9439-ba946ea24e25,2026-09-05T07:00:00Z,2026-09-05T09:00:00+0200,502.708216,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-09-11T06:09:06Z
