collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T20:00:00Z,2026-05-24T22:00:00+0200,4884.57,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T20:15:00Z,2026-05-24T22:15:00+0200,5135.3,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T20:30:00Z,2026-05-24T22:30:00+0200,5404.86,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T20:45:00Z,2026-05-24T22:45:00+0200,5538.24,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T21:00:00Z,2026-05-24T23:00:00+0200,5646.4,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T21:15:00Z,2026-05-24T23:15:00+0200,5744.91,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T21:30:00Z,2026-05-24T23:30:00+0200,5791.51,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T21:45:00Z,2026-05-24T23:45:00+0200,5731.93,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T22:00:00Z,2026-05-25T00:00:00+0200,5699.9,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T22:15:00Z,2026-05-25T00:15:00+0200,5632.53,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T22:30:00Z,2026-05-25T00:30:00+0200,5581.21,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T22:45:00Z,2026-05-25T00:45:00+0200,5543.04,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T23:00:00Z,2026-05-25T01:00:00+0200,5503.75,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T23:15:00Z,2026-05-25T01:15:00+0200,5430.45,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T23:30:00Z,2026-05-25T01:30:00+0200,5371.35,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-24T23:45:00Z,2026-05-25T01:45:00+0200,5306.35,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-25T00:00:00Z,2026-05-25T02:00:00+0200,5286.56,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-25T00:15:00Z,2026-05-25T02:15:00+0200,5214.59,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
2026-06-24T19:58:39Z,2026-06-24T21:58:39+0200,7c5cc555-33d7-4266-ad56-0c0135fc5bce,2026-05-25T00:30:00Z,2026-05-25T02:30:00+0200,5152.82,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-06-24T19:59:22Z
