collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T18:00:00Z,2026-09-07T20:00:00+0200,814.914,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T18:15:00Z,2026-09-07T20:15:00+0200,672.271,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T18:30:00Z,2026-09-07T20:30:00+0200,619.627,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T18:45:00Z,2026-09-07T20:45:00+0200,602.649,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T19:00:00Z,2026-09-07T21:00:00+0200,668.556,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T19:15:00Z,2026-09-07T21:15:00+0200,755.884,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T19:30:00Z,2026-09-07T21:30:00+0200,755.206,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T19:45:00Z,2026-09-07T21:45:00+0200,776.033,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T20:00:00Z,2026-09-07T22:00:00+0200,734.376,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
2026-09-14T17:41:36Z,2026-09-14T19:41:36+0200,d8d7c92d-5a07-413a-8fbd-07f4c0e17c87,2026-09-07T20:15:00Z,2026-09-07T22:15:00+0200,663.599,MW,DK1,DK_1,actual_offshore_wind_generation,Wind Offshore,2026-09-14T17:43:34Z
