collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-29T23:00:00Z,2026-04-30T01:00:00+0200,1829.200476,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T00:00:00Z,2026-04-30T02:00:00+0200,1834.287548,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T01:00:00Z,2026-04-30T03:00:00+0200,1867.030941,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T02:00:00Z,2026-04-30T04:00:00+0200,1812.764128,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T03:00:00Z,2026-04-30T05:00:00+0200,1796.484264,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T04:00:00Z,2026-04-30T06:00:00+0200,1745.442418,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T05:00:00Z,2026-04-30T07:00:00+0200,1532.707307,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T06:00:00Z,2026-04-30T08:00:00+0200,1189.107582,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T07:00:00Z,2026-04-30T09:00:00+0200,1025.642708,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T08:00:00Z,2026-04-30T10:00:00+0200,1035.351499,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T09:00:00Z,2026-04-30T11:00:00+0200,1176.009532,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T10:00:00Z,2026-04-30T12:00:00+0200,1166.036301,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T11:00:00Z,2026-04-30T13:00:00+0200,1053.071456,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T12:00:00Z,2026-04-30T14:00:00+0200,1112.472485,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T13:00:00Z,2026-04-30T15:00:00+0200,1180.563254,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T14:00:00Z,2026-04-30T16:00:00+0200,1468.720139,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T15:00:00Z,2026-04-30T17:00:00+0200,1598.466176,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T16:00:00Z,2026-04-30T18:00:00+0200,1636.065307,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T17:00:00Z,2026-04-30T19:00:00+0200,1492.522912,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T18:00:00Z,2026-04-30T20:00:00+0200,1441.667968,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T19:00:00Z,2026-04-30T21:00:00+0200,1509.321291,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T20:00:00Z,2026-04-30T22:00:00+0200,1518.841103,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T21:00:00Z,2026-04-30T23:00:00+0200,1507.546282,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
2026-05-30T22:01:46Z,2026-05-31T00:01:46+0200,582fecba-ac46-4dd2-a21a-4776a6175b67,2026-04-30T22:00:00Z,2026-05-01T00:00:00+0200,1498.056188,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-05-30T22:02:20Z
