collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T07:00:00Z,2026-05-21T09:00:00+0200,3940.901254,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T08:00:00Z,2026-05-21T10:00:00+0200,5467.578238,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T09:00:00Z,2026-05-21T11:00:00+0200,6469.667007,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T10:00:00Z,2026-05-21T12:00:00+0200,6974.362993,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T11:00:00Z,2026-05-21T13:00:00+0200,6941.68474,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T12:00:00Z,2026-05-21T14:00:00+0200,6512.225487,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T13:00:00Z,2026-05-21T15:00:00+0200,5740.647752,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T14:00:00Z,2026-05-21T16:00:00+0200,4870.916246,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T15:00:00Z,2026-05-21T17:00:00+0200,3905.646999,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T16:00:00Z,2026-05-21T18:00:00+0200,2599.349251,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
2026-06-21T06:35:23Z,2026-06-21T08:35:23+0200,b433518f-db08-4b05-a10e-516195dd0e58,2026-05-21T17:00:00Z,2026-05-21T19:00:00+0200,1142.962499,MW,BE,BE,forecast_solar_generation,Solar,2026-06-21T06:35:32Z
