collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T10:00:00Z,2026-05-08T12:00:00+0200,5469.119745,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T11:00:00Z,2026-05-08T13:00:00+0200,5485.742257,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T12:00:00Z,2026-05-08T14:00:00+0200,5003.088004,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T13:00:00Z,2026-05-08T15:00:00+0200,4348.49875,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T14:00:00Z,2026-05-08T16:00:00+0200,3669.200499,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T15:00:00Z,2026-05-08T17:00:00+0200,2924.665499,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T16:00:00Z,2026-05-08T18:00:00+0200,1977.334251,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T17:00:00Z,2026-05-08T19:00:00+0200,968.485499,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T18:00:00Z,2026-05-08T20:00:00+0200,274.85575,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T19:00:00Z,2026-05-08T21:00:00+0200,6.2815,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T20:00:00Z,2026-05-08T22:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T21:00:00Z,2026-05-08T23:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T22:00:00Z,2026-05-09T00:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-08T23:00:00Z,2026-05-09T01:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-09T00:00:00Z,2026-05-09T02:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-09T01:00:00Z,2026-05-09T03:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-09T02:00:00Z,2026-05-09T04:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
2026-06-08T09:27:24Z,2026-06-08T11:27:24+0200,9ffabe48-77aa-454d-822f-b1115b12aa19,2026-05-09T03:00:00Z,2026-05-09T05:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-06-08T09:27:40Z
