collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-16T17:00:00Z,2026-09-16T19:00:00+0200,1644.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-16T18:00:00Z,2026-09-16T20:00:00+0200,1647.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-16T19:00:00Z,2026-09-16T21:00:00+0200,1582.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-16T20:00:00Z,2026-09-16T22:00:00+0200,1496.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-16T21:00:00Z,2026-09-16T23:00:00+0200,1424.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-16T22:00:00Z,2026-09-17T00:00:00+0200,1322.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-16T23:00:00Z,2026-09-17T01:00:00+0200,1335.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T00:00:00Z,2026-09-17T02:00:00+0200,1261.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T01:00:00Z,2026-09-17T03:00:00+0200,1255.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T02:00:00Z,2026-09-17T04:00:00+0200,1265.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T03:00:00Z,2026-09-17T05:00:00+0200,1306.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T04:00:00Z,2026-09-17T06:00:00+0200,1397.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T05:00:00Z,2026-09-17T07:00:00+0200,1594.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T06:00:00Z,2026-09-17T08:00:00+0200,1726.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T07:00:00Z,2026-09-17T09:00:00+0200,1795.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T08:00:00Z,2026-09-17T10:00:00+0200,1864.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T09:00:00Z,2026-09-17T11:00:00+0200,1885.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T10:00:00Z,2026-09-17T12:00:00+0200,1906.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T11:00:00Z,2026-09-17T13:00:00+0200,2097.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T12:00:00Z,2026-09-17T14:00:00+0200,2082.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T13:00:00Z,2026-09-17T15:00:00+0200,2017.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T14:00:00Z,2026-09-17T16:00:00+0200,1955.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T15:00:00Z,2026-09-17T17:00:00+0200,1950.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T16:00:00Z,2026-09-17T18:00:00+0200,1905.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T17:00:00Z,2026-09-17T19:00:00+0200,1798.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T18:00:00Z,2026-09-17T20:00:00+0200,1725.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T19:00:00Z,2026-09-17T21:00:00+0200,1647.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T20:00:00Z,2026-09-17T22:00:00+0200,1553.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T21:00:00Z,2026-09-17T23:00:00+0200,1481.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T22:00:00Z,2026-09-18T00:00:00+0200,1343.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-17T23:00:00Z,2026-09-18T01:00:00+0200,1350.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T00:00:00Z,2026-09-18T02:00:00+0200,1343.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T01:00:00Z,2026-09-18T03:00:00+0200,1304.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T02:00:00Z,2026-09-18T04:00:00+0200,1228.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T03:00:00Z,2026-09-18T05:00:00+0200,1233.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T04:00:00Z,2026-09-18T06:00:00+0200,1415.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T05:00:00Z,2026-09-18T07:00:00+0200,1587.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T06:00:00Z,2026-09-18T08:00:00+0200,1731.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T07:00:00Z,2026-09-18T09:00:00+0200,1800.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T08:00:00Z,2026-09-18T10:00:00+0200,1903.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T09:00:00Z,2026-09-18T11:00:00+0200,2062.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T10:00:00Z,2026-09-18T12:00:00+0200,2116.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T11:00:00Z,2026-09-18T13:00:00+0200,2133.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T12:00:00Z,2026-09-18T14:00:00+0200,2035.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T13:00:00Z,2026-09-18T15:00:00+0200,2013.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T14:00:00Z,2026-09-18T16:00:00+0200,1937.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T15:00:00Z,2026-09-18T17:00:00+0200,1950.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T16:00:00Z,2026-09-18T18:00:00+0200,1828.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T17:00:00Z,2026-09-18T19:00:00+0200,1717.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T18:00:00Z,2026-09-18T20:00:00+0200,1660.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T19:00:00Z,2026-09-18T21:00:00+0200,1575.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T20:00:00Z,2026-09-18T22:00:00+0200,1489.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T21:00:00Z,2026-09-18T23:00:00+0200,1405.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T22:00:00Z,2026-09-19T00:00:00+0200,1327.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-18T23:00:00Z,2026-09-19T01:00:00+0200,1296.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-19T00:00:00Z,2026-09-19T02:00:00+0200,1276.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-19T01:00:00Z,2026-09-19T03:00:00+0200,1314.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-19T02:00:00Z,2026-09-19T04:00:00+0200,1315.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-19T03:00:00Z,2026-09-19T05:00:00+0200,1307.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-19T04:00:00Z,2026-09-19T06:00:00+0200,1299.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
2026-09-23T16:32:18Z,2026-09-23T18:32:18+0200,ca5be7e4-59f5-4fb1-ac2e-0755fc9a719c,2026-09-19T05:00:00Z,2026-09-19T07:00:00+0200,1369.0,MW,DK2,DK_2,forecast_load,Forecasted Load,2026-09-23T16:32:30Z
