collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T10:00:00Z,2026-07-08T12:00:00+0200,512.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T10:15:00Z,2026-07-08T12:15:00+0200,580.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T10:30:00Z,2026-07-08T12:30:00+0200,660.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T10:45:00Z,2026-07-08T12:45:00+0200,736.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T11:00:00Z,2026-07-08T13:00:00+0200,784.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T11:15:00Z,2026-07-08T13:15:00+0200,904.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T11:30:00Z,2026-07-08T13:30:00+0200,956.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T11:45:00Z,2026-07-08T13:45:00+0200,1032.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T12:00:00Z,2026-07-08T14:00:00+0200,1204.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T12:15:00Z,2026-07-08T14:15:00+0200,1296.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T12:30:00Z,2026-07-08T14:30:00+0200,1388.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T12:45:00Z,2026-07-08T14:45:00+0200,1404.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T13:00:00Z,2026-07-08T15:00:00+0200,1424.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T13:15:00Z,2026-07-08T15:15:00+0200,1468.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T13:30:00Z,2026-07-08T15:30:00+0200,1548.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T13:45:00Z,2026-07-08T15:45:00+0200,1688.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
2026-08-08T09:46:24Z,2026-08-08T11:46:24+0200,48109843-3158-48fe-a6e5-8ec758761e9a,2026-07-08T14:00:00Z,2026-07-08T16:00:00+0200,1732.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-08-08T09:51:04Z
