collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T14:30:00Z,2026-05-21T16:30:00+0200,5769.82977,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T14:45:00Z,2026-05-21T16:45:00+0200,5853.22975,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T15:00:00Z,2026-05-21T17:00:00+0200,5991.14294,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T15:15:00Z,2026-05-21T17:15:00+0200,5994.32252,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T15:30:00Z,2026-05-21T17:30:00+0200,5731.89551,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T15:45:00Z,2026-05-21T17:45:00+0200,5431.26702,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T16:00:00Z,2026-05-21T18:00:00+0200,5091.6863,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T16:15:00Z,2026-05-21T18:15:00+0200,4691.64445,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T16:30:00Z,2026-05-21T18:30:00+0200,4238.75281,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
2026-06-21T14:25:51Z,2026-06-21T16:25:51+0200,28f3f615-eee3-4860-ac62-896072933243,2026-05-21T16:45:00Z,2026-05-21T18:45:00+0200,3904.19546,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-06-21T14:27:03Z
