collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T08:00:00Z,2026-07-20T10:00:00+0200,46846.88,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T08:15:00Z,2026-07-20T10:15:00+0200,47249.3,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T08:30:00Z,2026-07-20T10:30:00+0200,47496.08,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T08:45:00Z,2026-07-20T10:45:00+0200,47708.79,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T09:00:00Z,2026-07-20T11:00:00+0200,48157.45,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T09:15:00Z,2026-07-20T11:15:00+0200,48523.99,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T09:30:00Z,2026-07-20T11:30:00+0200,48960.33,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T09:45:00Z,2026-07-20T11:45:00+0200,49065.43,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T10:00:00Z,2026-07-20T12:00:00+0200,48874.85,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T10:15:00Z,2026-07-20T12:15:00+0200,48847.07,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T10:30:00Z,2026-07-20T12:30:00+0200,49228.03,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T10:45:00Z,2026-07-20T12:45:00+0200,48993.6,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T11:00:00Z,2026-07-20T13:00:00+0200,49451.59,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T11:15:00Z,2026-07-20T13:15:00+0200,49345.29,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T11:30:00Z,2026-07-20T13:30:00+0200,49359.69,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T11:45:00Z,2026-07-20T13:45:00+0200,49639.43,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T12:00:00Z,2026-07-20T14:00:00+0200,50863.09,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T12:15:00Z,2026-07-20T14:15:00+0200,50521.22,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T12:30:00Z,2026-07-20T14:30:00+0200,50354.1,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T12:45:00Z,2026-07-20T14:45:00+0200,50198.55,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T13:00:00Z,2026-07-20T15:00:00+0200,50043.01,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T13:15:00Z,2026-07-20T15:15:00+0200,49400.16,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
2026-08-20T07:55:35Z,2026-08-20T09:55:35+0200,f3be5580-c884-4099-bb23-7250044ec991,2026-07-20T13:30:00Z,2026-07-20T15:30:00+0200,48954.93,MW,FR,FR,actual_load,Actual Load,2026-08-20T07:56:32Z
