collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T14:00:00Z,2026-05-04T16:00:00+0200,9884.41016,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T14:15:00Z,2026-05-04T16:15:00+0200,9667.87891,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T14:30:00Z,2026-05-04T16:30:00+0200,9381.97949,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T14:45:00Z,2026-05-04T16:45:00+0200,8900.59863,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T15:00:00Z,2026-05-04T17:00:00+0200,8406.67383,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T15:15:00Z,2026-05-04T17:15:00+0200,7858.79053,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T15:30:00Z,2026-05-04T17:30:00+0200,7324.04688,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T15:45:00Z,2026-05-04T17:45:00+0200,6630.60742,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T16:00:00Z,2026-05-04T18:00:00+0200,5984.63672,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T16:15:00Z,2026-05-04T18:15:00+0200,5219.17236,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T16:30:00Z,2026-05-04T18:30:00+0200,4653.84668,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T16:45:00Z,2026-05-04T18:45:00+0200,4051.96191,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T17:00:00Z,2026-05-04T19:00:00+0200,3239.19653,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T17:15:00Z,2026-05-04T19:15:00+0200,2703.95166,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T17:30:00Z,2026-05-04T19:30:00+0200,2092.05811,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T17:45:00Z,2026-05-04T19:45:00+0200,1673.9502,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T18:00:00Z,2026-05-04T20:00:00+0200,1208.22424,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T18:15:00Z,2026-05-04T20:15:00+0200,822.63385,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
2026-06-04T13:37:47Z,2026-06-04T15:37:47+0200,8847cdfa-685b-49bc-a86c-1817186f1628,2026-05-04T18:30:00Z,2026-05-04T20:30:00+0200,517.59424,MW,FR,FR,forecast_solar_generation,Solar,2026-06-04T13:38:24Z
