collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T14:00:00Z,2026-05-11T16:00:00+0200,1516.408419,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T15:00:00Z,2026-05-11T17:00:00+0200,1493.448678,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T16:00:00Z,2026-05-11T18:00:00+0200,1747.248965,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T17:00:00Z,2026-05-11T19:00:00+0200,1815.31807,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T18:00:00Z,2026-05-11T20:00:00+0200,1607.988122,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T19:00:00Z,2026-05-11T21:00:00+0200,1290.83723,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T20:00:00Z,2026-05-11T22:00:00+0200,1093.135244,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T21:00:00Z,2026-05-11T23:00:00+0200,931.944964,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T22:00:00Z,2026-05-12T00:00:00+0200,927.564063,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
2026-06-11T13:38:01Z,2026-06-11T15:38:01+0200,33d48bfb-c1db-4bc4-82b6-bf9c56a4f3e3,2026-05-11T23:00:00Z,2026-05-12T01:00:00+0200,869.200317,MW,BE,BE,actual_onshore_wind_generation,Wind Onshore,2026-06-11T13:39:48Z
