collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T15:15:00Z,2026-07-10T17:15:00+0200,53600.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T15:30:00Z,2026-07-10T17:30:00+0200,53700.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T15:45:00Z,2026-07-10T17:45:00+0200,53750.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T16:00:00Z,2026-07-10T18:00:00+0200,53800.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T16:15:00Z,2026-07-10T18:15:00+0200,53950.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T16:30:00Z,2026-07-10T18:30:00+0200,54100.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T16:45:00Z,2026-07-10T18:45:00+0200,54300.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T17:00:00Z,2026-07-10T19:00:00+0200,54500.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T17:15:00Z,2026-07-10T19:15:00+0200,54150.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T17:30:00Z,2026-07-10T19:30:00+0200,53800.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T17:45:00Z,2026-07-10T19:45:00+0200,53450.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T18:00:00Z,2026-07-10T20:00:00+0200,53100.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T18:15:00Z,2026-07-10T20:15:00+0200,52500.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T18:30:00Z,2026-07-10T20:30:00+0200,51900.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T18:45:00Z,2026-07-10T20:45:00+0200,51550.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T19:00:00Z,2026-07-10T21:00:00+0200,51200.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T19:15:00Z,2026-07-10T21:15:00+0200,50850.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T19:30:00Z,2026-07-10T21:30:00+0200,50500.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T19:45:00Z,2026-07-10T21:45:00+0200,50250.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T20:00:00Z,2026-07-10T22:00:00+0200,50000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T20:15:00Z,2026-07-10T22:15:00+0200,50600.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T20:30:00Z,2026-07-10T22:30:00+0200,51200.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T20:45:00Z,2026-07-10T22:45:00+0200,51700.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T21:00:00Z,2026-07-10T23:00:00+0200,52200.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T21:15:00Z,2026-07-10T23:15:00+0200,51050.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T21:30:00Z,2026-07-10T23:30:00+0200,49900.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T21:45:00Z,2026-07-10T23:45:00+0200,49050.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T22:00:00Z,2026-07-11T00:00:00+0200,48500.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T22:15:00Z,2026-07-11T00:15:00+0200,47650.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T22:30:00Z,2026-07-11T00:30:00+0200,46800.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T22:45:00Z,2026-07-11T00:45:00+0200,45850.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T23:00:00Z,2026-07-11T01:00:00+0200,44900.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T23:15:00Z,2026-07-11T01:15:00+0200,44600.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T23:30:00Z,2026-07-11T01:30:00+0200,44300.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-10T23:45:00Z,2026-07-11T01:45:00+0200,43650.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T00:00:00Z,2026-07-11T02:00:00+0200,43000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T00:15:00Z,2026-07-11T02:15:00+0200,42300.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T00:30:00Z,2026-07-11T02:30:00+0200,41600.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T00:45:00Z,2026-07-11T02:45:00+0200,40900.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T01:00:00Z,2026-07-11T03:00:00+0200,40200.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T01:15:00Z,2026-07-11T03:15:00+0200,39750.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T01:30:00Z,2026-07-11T03:30:00+0200,39300.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T01:45:00Z,2026-07-11T03:45:00+0200,38950.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T02:00:00Z,2026-07-11T04:00:00+0200,38600.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T02:15:00Z,2026-07-11T04:15:00+0200,38300.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T02:30:00Z,2026-07-11T04:30:00+0200,38000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T02:45:00Z,2026-07-11T04:45:00+0200,38000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T03:00:00Z,2026-07-11T05:00:00+0200,38000.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T03:15:00Z,2026-07-11T05:15:00+0200,38050.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
2026-08-10T15:08:54Z,2026-08-10T17:08:54+0200,a4398e32-7870-412e-aa0e-47ec01f01bd2,2026-07-11T03:30:00Z,2026-07-11T05:30:00+0200,38100.0,MW,FR,FR,forecast_load,Forecasted Load,2026-08-10T15:10:15Z
