collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T01:00:00Z,2026-09-02T03:00:00+0200,144.7,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T01:00:00Z,2026-09-02T03:00:00+0200,144.7,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T01:15:00Z,2026-09-02T03:15:00+0200,238.26,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T01:15:00Z,2026-09-02T03:15:00+0200,238.26,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T01:30:00Z,2026-09-02T03:30:00+0200,334.46,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T01:30:00Z,2026-09-02T03:30:00+0200,334.46,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T01:45:00Z,2026-09-02T03:45:00+0200,401.36,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T01:45:00Z,2026-09-02T03:45:00+0200,401.36,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T02:00:00Z,2026-09-02T04:00:00+0200,334.46,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-09T00:44:03Z
2026-09-09T00:30:01Z,2026-09-09T02:30:01+0200,d8602f09-a04f-4239-8b86-3e2426d15a39,2026-09-02T02:00:00Z,2026-09-02T04:00:00+0200,334.46,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-09T00:44:03Z
