collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T08:00:00Z,2026-08-28T10:00:00+0200,158.14,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T08:00:00Z,2026-08-28T10:00:00+0200,158.14,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T08:15:00Z,2026-08-28T10:15:00+0200,147.78,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T08:15:00Z,2026-08-28T10:15:00+0200,147.78,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T08:30:00Z,2026-08-28T10:30:00+0200,135.33,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T08:30:00Z,2026-08-28T10:30:00+0200,135.33,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T08:45:00Z,2026-08-28T10:45:00+0200,128.83,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T08:45:00Z,2026-08-28T10:45:00+0200,128.83,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T09:00:00Z,2026-08-28T11:00:00+0200,139.87,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-09-04T07:28:41Z
2026-09-04T07:26:07Z,2026-09-04T09:26:07+0200,792f46ba-63ae-4a79-a2ea-349e16c3b9f0,2026-08-28T09:00:00Z,2026-08-28T11:00:00+0200,139.87,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-09-04T07:28:41Z
