collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T22:00:00Z,2026-05-21T00:00:00+0200,134.0,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T22:00:00Z,2026-05-21T00:00:00+0200,134.0,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T22:15:00Z,2026-05-21T00:15:00+0200,131.16,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T22:15:00Z,2026-05-21T00:15:00+0200,131.16,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T22:30:00Z,2026-05-21T00:30:00+0200,135.56,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T22:30:00Z,2026-05-21T00:30:00+0200,135.56,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T22:45:00Z,2026-05-21T00:45:00+0200,131.21,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T22:45:00Z,2026-05-21T00:45:00+0200,131.21,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T23:00:00Z,2026-05-21T01:00:00+0200,158.5,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T23:00:00Z,2026-05-21T01:00:00+0200,158.5,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T23:15:00Z,2026-05-21T01:15:00+0200,196.98,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T23:15:00Z,2026-05-21T01:15:00+0200,196.98,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T23:30:00Z,2026-05-21T01:30:00+0200,129.99,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T23:30:00Z,2026-05-21T01:30:00+0200,129.99,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T23:45:00Z,2026-05-21T01:45:00+0200,122.95,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-20T23:45:00Z,2026-05-21T01:45:00+0200,122.95,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-21T00:00:00Z,2026-05-21T02:00:00+0200,134.0,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-21T00:00:00Z,2026-05-21T02:00:00+0200,134.0,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-21T00:15:00Z,2026-05-21T02:15:00+0200,122.43,EUR/MWh,BE,BE,imbalance_price,Long,2026-06-20T21:38:33Z
2026-06-20T21:38:02Z,2026-06-20T23:38:02+0200,6f43c9ff-cc13-4fa0-9229-44be3d3f8da4,2026-05-21T00:15:00Z,2026-05-21T02:15:00+0200,122.43,EUR/MWh,BE,BE,imbalance_price,Short,2026-06-20T21:38:33Z
