collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-18T18:00:00Z,2026-09-18T20:00:00+0200,1615.71,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-18T19:00:00Z,2026-09-18T21:00:00+0200,1529.9425,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-18T20:00:00Z,2026-09-18T22:00:00+0200,1435.3475,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-18T21:00:00Z,2026-09-18T23:00:00+0200,1371.235,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-18T22:00:00Z,2026-09-19T00:00:00+0200,1344.575,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-18T23:00:00Z,2026-09-19T01:00:00+0200,1317.765,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T00:00:00Z,2026-09-19T02:00:00+0200,1306.585,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T01:00:00Z,2026-09-19T03:00:00+0200,1370.2275,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T02:00:00Z,2026-09-19T04:00:00+0200,1346.9675,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T03:00:00Z,2026-09-19T05:00:00+0200,1323.28,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T04:00:00Z,2026-09-19T06:00:00+0200,1295.105,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T05:00:00Z,2026-09-19T07:00:00+0200,1390.7525,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T06:00:00Z,2026-09-19T08:00:00+0200,1571.625,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T07:00:00Z,2026-09-19T09:00:00+0200,1712.7675,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T08:00:00Z,2026-09-19T10:00:00+0200,1845.0825,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T09:00:00Z,2026-09-19T11:00:00+0200,1952.5775,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T10:00:00Z,2026-09-19T12:00:00+0200,1963.0175,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T11:00:00Z,2026-09-19T13:00:00+0200,1930.68,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T12:00:00Z,2026-09-19T14:00:00+0200,1915.785,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T13:00:00Z,2026-09-19T15:00:00+0200,1834.32,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T14:00:00Z,2026-09-19T16:00:00+0200,1806.325,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T15:00:00Z,2026-09-19T17:00:00+0200,1850.0625,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T16:00:00Z,2026-09-19T18:00:00+0200,1793.14,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T17:00:00Z,2026-09-19T19:00:00+0200,1694.1875,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
2026-09-25T17:16:17Z,2026-09-25T19:16:17+0200,7f6c6401-c375-4433-bd55-41ef857f1269,2026-09-19T18:00:00Z,2026-09-19T20:00:00+0200,1583.88,MW,DK2,DK_2,actual_load,Actual Load,2026-09-25T17:16:21Z
