collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-17T20:00:00Z,2026-09-17T22:00:00+0200,1485.6025,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-17T21:00:00Z,2026-09-17T23:00:00+0200,1378.2125,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-17T22:00:00Z,2026-09-18T00:00:00+0200,1345.5175,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-17T23:00:00Z,2026-09-18T01:00:00+0200,1374.9325,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T00:00:00Z,2026-09-18T02:00:00+0200,1357.8325,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T01:00:00Z,2026-09-18T03:00:00+0200,1287.905,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T02:00:00Z,2026-09-18T04:00:00+0200,1221.855,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T03:00:00Z,2026-09-18T05:00:00+0200,1252.635,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T04:00:00Z,2026-09-18T06:00:00+0200,1449.73,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T05:00:00Z,2026-09-18T07:00:00+0200,1602.925,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T06:00:00Z,2026-09-18T08:00:00+0200,1748.72,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T07:00:00Z,2026-09-18T09:00:00+0200,1838.615,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T08:00:00Z,2026-09-18T10:00:00+0200,1967.815,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T09:00:00Z,2026-09-18T11:00:00+0200,2136.84,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T10:00:00Z,2026-09-18T12:00:00+0200,2141.4375,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T11:00:00Z,2026-09-18T13:00:00+0200,2182.84,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T12:00:00Z,2026-09-18T14:00:00+0200,2068.7375,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T13:00:00Z,2026-09-18T15:00:00+0200,1995.3175,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T14:00:00Z,2026-09-18T16:00:00+0200,1986.1,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
2026-09-24T19:58:05Z,2026-09-24T21:58:05+0200,0e0832e0-939b-46f3-abba-f995fd585835,2026-09-18T15:00:00Z,2026-09-18T17:00:00+0200,1905.3525,MW,DK2,DK_2,actual_load,Actual Load,2026-09-24T19:58:06Z
