collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T08:00:00Z,2026-09-13T10:00:00+0200,774.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T09:00:00Z,2026-09-13T11:00:00+0200,555.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T10:00:00Z,2026-09-13T12:00:00+0200,380.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T11:00:00Z,2026-09-13T13:00:00+0200,260.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T12:00:00Z,2026-09-13T14:00:00+0200,184.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T13:00:00Z,2026-09-13T15:00:00+0200,145.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T14:00:00Z,2026-09-13T16:00:00+0200,140.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T15:00:00Z,2026-09-13T17:00:00+0200,172.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T16:00:00Z,2026-09-13T18:00:00+0200,225.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T17:00:00Z,2026-09-13T19:00:00+0200,291.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T18:00:00Z,2026-09-13T20:00:00+0200,345.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T19:00:00Z,2026-09-13T21:00:00+0200,383.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T20:00:00Z,2026-09-13T22:00:00+0200,396.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T21:00:00Z,2026-09-13T23:00:00+0200,382.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T22:00:00Z,2026-09-14T00:00:00+0200,315.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-13T23:00:00Z,2026-09-14T01:00:00+0200,297.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T00:00:00Z,2026-09-14T02:00:00+0200,280.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T01:00:00Z,2026-09-14T03:00:00+0200,271.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T02:00:00Z,2026-09-14T04:00:00+0200,273.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T03:00:00Z,2026-09-14T05:00:00+0200,278.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T04:00:00Z,2026-09-14T06:00:00+0200,290.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T05:00:00Z,2026-09-14T07:00:00+0200,296.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T06:00:00Z,2026-09-14T08:00:00+0200,290.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T07:00:00Z,2026-09-14T09:00:00+0200,250.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T08:00:00Z,2026-09-14T10:00:00+0200,186.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T09:00:00Z,2026-09-14T11:00:00+0200,127.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T10:00:00Z,2026-09-14T12:00:00+0200,99.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T11:00:00Z,2026-09-14T13:00:00+0200,105.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T12:00:00Z,2026-09-14T14:00:00+0200,151.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T13:00:00Z,2026-09-14T15:00:00+0200,251.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T14:00:00Z,2026-09-14T16:00:00+0200,397.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T15:00:00Z,2026-09-14T17:00:00+0200,578.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
2026-09-20T07:03:11Z,2026-09-20T09:03:11+0200,8537e30b-3fd0-4374-83ff-5af00350fe09,2026-09-14T16:00:00Z,2026-09-14T18:00:00+0200,765.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T07:04:24Z
