collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-27T23:00:00Z,2026-08-28T01:00:00+0200,1231.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T00:00:00Z,2026-08-28T02:00:00+0200,1254.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T01:00:00Z,2026-08-28T03:00:00+0200,1255.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T02:00:00Z,2026-08-28T04:00:00+0200,1256.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T03:00:00Z,2026-08-28T05:00:00+0200,1238.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T04:00:00Z,2026-08-28T06:00:00+0200,1181.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T05:00:00Z,2026-08-28T07:00:00+0200,1093.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T06:00:00Z,2026-08-28T08:00:00+0200,988.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T07:00:00Z,2026-08-28T09:00:00+0200,852.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T08:00:00Z,2026-08-28T10:00:00+0200,710.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T09:00:00Z,2026-08-28T11:00:00+0200,604.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T10:00:00Z,2026-08-28T12:00:00+0200,534.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T11:00:00Z,2026-08-28T13:00:00+0200,501.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T12:00:00Z,2026-08-28T14:00:00+0200,519.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T13:00:00Z,2026-08-28T15:00:00+0200,601.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T14:00:00Z,2026-08-28T16:00:00+0200,708.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T15:00:00Z,2026-08-28T17:00:00+0200,805.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T16:00:00Z,2026-08-28T18:00:00+0200,852.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T17:00:00Z,2026-08-28T19:00:00+0200,870.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T18:00:00Z,2026-08-28T20:00:00+0200,901.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T19:00:00Z,2026-08-28T21:00:00+0200,934.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T20:00:00Z,2026-08-28T22:00:00+0200,901.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T21:00:00Z,2026-08-28T23:00:00+0200,823.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T22:00:00Z,2026-08-29T00:00:00+0200,767.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-28T23:00:00Z,2026-08-29T01:00:00+0200,739.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T00:00:00Z,2026-08-29T02:00:00+0200,710.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T01:00:00Z,2026-08-29T03:00:00+0200,662.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T02:00:00Z,2026-08-29T04:00:00+0200,611.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T03:00:00Z,2026-08-29T05:00:00+0200,592.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T04:00:00Z,2026-08-29T06:00:00+0200,596.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T05:00:00Z,2026-08-29T07:00:00+0200,602.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T06:00:00Z,2026-08-29T08:00:00+0200,586.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T07:00:00Z,2026-08-29T09:00:00+0200,509.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T08:00:00Z,2026-08-29T10:00:00+0200,393.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T09:00:00Z,2026-08-29T11:00:00+0200,305.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T10:00:00Z,2026-08-29T12:00:00+0200,264.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T11:00:00Z,2026-08-29T13:00:00+0200,265.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T12:00:00Z,2026-08-29T14:00:00+0200,320.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T13:00:00Z,2026-08-29T15:00:00+0200,427.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T14:00:00Z,2026-08-29T16:00:00+0200,568.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T15:00:00Z,2026-08-29T17:00:00+0200,721.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T16:00:00Z,2026-08-29T18:00:00+0200,849.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T17:00:00Z,2026-08-29T19:00:00+0200,940.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T18:00:00Z,2026-08-29T20:00:00+0200,1008.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T19:00:00Z,2026-08-29T21:00:00+0200,1053.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T20:00:00Z,2026-08-29T22:00:00+0200,1060.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T21:00:00Z,2026-08-29T23:00:00+0200,1030.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T22:00:00Z,2026-08-30T00:00:00+0200,1008.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-29T23:00:00Z,2026-08-30T01:00:00+0200,987.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-30T00:00:00Z,2026-08-30T02:00:00+0200,982.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-30T01:00:00Z,2026-08-30T03:00:00+0200,983.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-30T02:00:00Z,2026-08-30T04:00:00+0200,957.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-30T03:00:00Z,2026-08-30T05:00:00+0200,905.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
2026-09-03T22:36:24Z,2026-09-04T00:36:24+0200,8dcbb079-5883-4723-b195-11c2a9955ff4,2026-08-30T04:00:00Z,2026-08-30T06:00:00+0200,838.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-03T22:38:06Z
