collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T02:00:00Z,2026-08-29T04:00:00+0200,611.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T03:00:00Z,2026-08-29T05:00:00+0200,592.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T04:00:00Z,2026-08-29T06:00:00+0200,596.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T05:00:00Z,2026-08-29T07:00:00+0200,602.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T06:00:00Z,2026-08-29T08:00:00+0200,586.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T07:00:00Z,2026-08-29T09:00:00+0200,509.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T08:00:00Z,2026-08-29T10:00:00+0200,393.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T09:00:00Z,2026-08-29T11:00:00+0200,305.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T10:00:00Z,2026-08-29T12:00:00+0200,264.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
2026-09-05T01:44:51Z,2026-09-05T03:44:51+0200,bb111130-9fd5-497e-a98d-a5356561bbc9,2026-08-29T11:00:00Z,2026-08-29T13:00:00+0200,265.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T01:46:18Z
