timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-02T19:00:00Z,2024-01-02T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-02T20:00:00Z,2024-01-02T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-02T21:00:00Z,2024-01-02T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-02T22:00:00Z,2024-01-02T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-02T23:00:00Z,2024-01-03T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T00:00:00Z,2024-01-03T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T01:00:00Z,2024-01-03T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T02:00:00Z,2024-01-03T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T03:00:00Z,2024-01-03T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T04:00:00Z,2024-01-03T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T05:00:00Z,2024-01-03T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T06:00:00Z,2024-01-03T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T07:00:00Z,2024-01-03T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T08:00:00Z,2024-01-03T09:00:00+0100,46.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T09:00:00Z,2024-01-03T10:00:00+0100,165.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T10:00:00Z,2024-01-03T11:00:00+0100,276.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T11:00:00Z,2024-01-03T12:00:00+0100,347.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T12:00:00Z,2024-01-03T13:00:00+0100,367.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T13:00:00Z,2024-01-03T14:00:00+0100,345.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T14:00:00Z,2024-01-03T15:00:00+0100,274.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T15:00:00Z,2024-01-03T16:00:00+0100,163.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T16:00:00Z,2024-01-03T17:00:00+0100,53.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T17:00:00Z,2024-01-03T18:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T18:00:00Z,2024-01-03T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
