collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T21:00:00Z,2026-09-04T23:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T21:15:00Z,2026-09-04T23:15:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T21:30:00Z,2026-09-04T23:30:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T21:45:00Z,2026-09-04T23:45:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T22:00:00Z,2026-09-05T00:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T22:15:00Z,2026-09-05T00:15:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T22:30:00Z,2026-09-05T00:30:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T22:45:00Z,2026-09-05T00:45:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T23:00:00Z,2026-09-05T01:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T23:15:00Z,2026-09-05T01:15:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T23:30:00Z,2026-09-05T01:30:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-04T23:45:00Z,2026-09-05T01:45:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T00:00:00Z,2026-09-05T02:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T00:15:00Z,2026-09-05T02:15:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T00:30:00Z,2026-09-05T02:30:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T00:45:00Z,2026-09-05T02:45:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T01:00:00Z,2026-09-05T03:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T01:15:00Z,2026-09-05T03:15:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T01:30:00Z,2026-09-05T03:30:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T01:45:00Z,2026-09-05T03:45:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T02:00:00Z,2026-09-05T04:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T02:15:00Z,2026-09-05T04:15:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T02:30:00Z,2026-09-05T04:30:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T02:45:00Z,2026-09-05T04:45:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T03:00:00Z,2026-09-05T05:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T03:15:00Z,2026-09-05T05:15:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T03:30:00Z,2026-09-05T05:30:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T03:45:00Z,2026-09-05T05:45:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T04:00:00Z,2026-09-05T06:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T04:15:00Z,2026-09-05T06:15:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T04:30:00Z,2026-09-05T06:30:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T04:45:00Z,2026-09-05T06:45:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T05:00:00Z,2026-09-05T07:00:00+0200,0.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T05:15:00Z,2026-09-05T07:15:00+0200,15.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
2026-09-11T20:32:40Z,2026-09-11T22:32:40+0200,67e89745-c1c6-4a5b-95c9-23fcf660b75c,2026-09-05T05:30:00Z,2026-09-05T07:30:00+0200,33.0,MW,NL,NL,forecast_solar_generation,Solar,2026-09-11T20:33:49Z
