collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T02:00:00Z,2026-05-25T04:00:00+0200,6813.35,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T02:15:00Z,2026-05-25T04:15:00+0200,6791.24,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T02:30:00Z,2026-05-25T04:30:00+0200,6772.23,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T02:45:00Z,2026-05-25T04:45:00+0200,6758.96,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T03:00:00Z,2026-05-25T05:00:00+0200,6775.47,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T03:15:00Z,2026-05-25T05:15:00+0200,6792.35,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T03:30:00Z,2026-05-25T05:30:00+0200,6813.26,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T03:45:00Z,2026-05-25T05:45:00+0200,6821.31,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T04:00:00Z,2026-05-25T06:00:00+0200,6825.04,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
2026-06-25T01:30:14Z,2026-06-25T03:30:14+0200,2d44e0b7-f737-44dd-ad92-389a1a4d2e87,2026-05-25T04:15:00Z,2026-05-25T06:15:00+0200,6848.68,MW,BE,BE,forecast_load,Forecasted Load,2026-06-25T01:30:32Z
