collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T07:00:00Z,2026-09-13T09:00:00+0200,2559.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T07:15:00Z,2026-09-13T09:15:00+0200,2398.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T07:30:00Z,2026-09-13T09:30:00+0200,2266.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T07:45:00Z,2026-09-13T09:45:00+0200,2096.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T08:00:00Z,2026-09-13T10:00:00+0200,1626.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T08:15:00Z,2026-09-13T10:15:00+0200,1535.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T08:30:00Z,2026-09-13T10:30:00+0200,1463.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T08:45:00Z,2026-09-13T10:45:00+0200,1325.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T09:00:00Z,2026-09-13T11:00:00+0200,1273.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
2026-09-20T06:45:14Z,2026-09-20T08:45:14+0200,6ef44cad-ea1f-45c9-a492-9ee80b63f296,2026-09-13T09:15:00Z,2026-09-13T11:15:00+0200,1255.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-09-20T06:46:18Z
