collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T02:00:00Z,2026-09-06T04:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T03:00:00Z,2026-09-06T05:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T04:00:00Z,2026-09-06T06:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T05:00:00Z,2026-09-06T07:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T06:00:00Z,2026-09-06T08:00:00+0200,114.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T07:00:00Z,2026-09-06T09:00:00+0200,819.8,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T08:00:00Z,2026-09-06T10:00:00+0200,1707.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T09:00:00Z,2026-09-06T11:00:00+0200,2049.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T10:00:00Z,2026-09-06T12:00:00+0200,2323.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T11:00:00Z,2026-09-06T13:00:00+0200,2512.8,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T12:00:00Z,2026-09-06T14:00:00+0200,2574.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T13:00:00Z,2026-09-06T15:00:00+0200,2546.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T14:00:00Z,2026-09-06T16:00:00+0200,2663.8,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T15:00:00Z,2026-09-06T17:00:00+0200,2526.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T16:00:00Z,2026-09-06T18:00:00+0200,1822.1,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T17:00:00Z,2026-09-06T19:00:00+0200,937.8,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T18:00:00Z,2026-09-06T20:00:00+0200,162.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T19:00:00Z,2026-09-06T21:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T20:00:00Z,2026-09-06T22:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T21:00:00Z,2026-09-06T23:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T22:00:00Z,2026-09-07T00:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
2026-09-13T01:56:23Z,2026-09-13T03:56:23+0200,e633e069-bc11-4f59-bcd7-e7ea3684aad9,2026-09-06T23:00:00Z,2026-09-07T01:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-13T01:57:22Z
