collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T01:00:00Z,2026-09-09T03:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T02:00:00Z,2026-09-09T04:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T03:00:00Z,2026-09-09T05:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T04:00:00Z,2026-09-09T06:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T05:00:00Z,2026-09-09T07:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T06:00:00Z,2026-09-09T08:00:00+0200,73.4,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T07:00:00Z,2026-09-09T09:00:00+0200,670.8,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T08:00:00Z,2026-09-09T10:00:00+0200,1542.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T09:00:00Z,2026-09-09T11:00:00+0200,2177.7,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T10:00:00Z,2026-09-09T12:00:00+0200,2626.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T11:00:00Z,2026-09-09T13:00:00+0200,2827.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T12:00:00Z,2026-09-09T14:00:00+0200,2922.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T13:00:00Z,2026-09-09T15:00:00+0200,2794.8,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T14:00:00Z,2026-09-09T16:00:00+0200,2623.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T15:00:00Z,2026-09-09T17:00:00+0200,2308.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T16:00:00Z,2026-09-09T18:00:00+0200,1957.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T17:00:00Z,2026-09-09T19:00:00+0200,930.6,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T18:00:00Z,2026-09-09T20:00:00+0200,127.8,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T19:00:00Z,2026-09-09T21:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T20:00:00Z,2026-09-09T22:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T21:00:00Z,2026-09-09T23:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T22:00:00Z,2026-09-10T00:00:00+0200,17.4,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-09T23:00:00Z,2026-09-10T01:00:00+0200,14.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T00:00:00Z,2026-09-10T02:00:00+0200,15.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T01:00:00Z,2026-09-10T03:00:00+0200,15.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T02:00:00Z,2026-09-10T04:00:00+0200,15.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T03:00:00Z,2026-09-10T05:00:00+0200,19.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T04:00:00Z,2026-09-10T06:00:00+0200,30.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T05:00:00Z,2026-09-10T07:00:00+0200,37.6,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T06:00:00Z,2026-09-10T08:00:00+0200,153.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T07:00:00Z,2026-09-10T09:00:00+0200,905.6,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T08:00:00Z,2026-09-10T10:00:00+0200,2024.7,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T09:00:00Z,2026-09-10T11:00:00+0200,2791.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T10:00:00Z,2026-09-10T12:00:00+0200,3145.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T11:00:00Z,2026-09-10T13:00:00+0200,3318.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T12:00:00Z,2026-09-10T14:00:00+0200,3361.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T13:00:00Z,2026-09-10T15:00:00+0200,3286.9,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T14:00:00Z,2026-09-10T16:00:00+0200,3111.4,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T15:00:00Z,2026-09-10T17:00:00+0200,2736.1,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T16:00:00Z,2026-09-10T18:00:00+0200,1897.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T17:00:00Z,2026-09-10T19:00:00+0200,955.1,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T18:00:00Z,2026-09-10T20:00:00+0200,182.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T19:00:00Z,2026-09-10T21:00:00+0200,56.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T20:00:00Z,2026-09-10T22:00:00+0200,46.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T21:00:00Z,2026-09-10T23:00:00+0200,28.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T22:00:00Z,2026-09-11T00:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-10T23:00:00Z,2026-09-11T01:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T00:00:00Z,2026-09-11T02:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T01:00:00Z,2026-09-11T03:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T02:00:00Z,2026-09-11T04:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T03:00:00Z,2026-09-11T05:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T04:00:00Z,2026-09-11T06:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T05:00:00Z,2026-09-11T07:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T06:00:00Z,2026-09-11T08:00:00+0200,99.7,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T07:00:00Z,2026-09-11T09:00:00+0200,841.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T08:00:00Z,2026-09-11T10:00:00+0200,1915.9,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T09:00:00Z,2026-09-11T11:00:00+0200,2639.6,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T10:00:00Z,2026-09-11T12:00:00+0200,3000.4,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T11:00:00Z,2026-09-11T13:00:00+0200,3186.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T12:00:00Z,2026-09-11T14:00:00+0200,3230.4,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T13:00:00Z,2026-09-11T15:00:00+0200,3158.9,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T14:00:00Z,2026-09-11T16:00:00+0200,2973.9,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T15:00:00Z,2026-09-11T17:00:00+0200,2569.7,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T16:00:00Z,2026-09-11T18:00:00+0200,1868.1,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T17:00:00Z,2026-09-11T19:00:00+0200,859.7,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T18:00:00Z,2026-09-11T20:00:00+0200,122.4,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T19:00:00Z,2026-09-11T21:00:00+0200,4.7,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T20:00:00Z,2026-09-11T22:00:00+0200,4.3,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T21:00:00Z,2026-09-11T23:00:00+0200,0.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T22:00:00Z,2026-09-12T00:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-11T23:00:00Z,2026-09-12T01:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-12T00:00:00Z,2026-09-12T02:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-12T01:00:00Z,2026-09-12T03:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-12T02:00:00Z,2026-09-12T04:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-12T03:00:00Z,2026-09-12T05:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-12T04:00:00Z,2026-09-12T06:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
2026-09-16T00:35:25Z,2026-09-16T02:35:25+0200,3efd2dc8-bc1a-4001-951b-e5282662da4e,2026-09-12T05:00:00Z,2026-09-12T07:00:00+0200,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-16T00:36:26Z
