collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T14:30:00Z,2026-09-08T16:30:00+0200,10930.97,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T14:45:00Z,2026-09-08T16:45:00+0200,10176.06,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T15:00:00Z,2026-09-08T17:00:00+0200,9338.1,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T15:15:00Z,2026-09-08T17:15:00+0200,8378.39,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T15:30:00Z,2026-09-08T17:30:00+0200,7381.28,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T15:45:00Z,2026-09-08T17:45:00+0200,6518.08,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T16:00:00Z,2026-09-08T18:00:00+0200,5520.84,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T16:15:00Z,2026-09-08T18:15:00+0200,4580.52,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T16:30:00Z,2026-09-08T18:30:00+0200,3778.54,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T16:45:00Z,2026-09-08T18:45:00+0200,3037.79,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T17:00:00Z,2026-09-08T19:00:00+0200,2281.11,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T17:15:00Z,2026-09-08T19:15:00+0200,1661.73,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T17:30:00Z,2026-09-08T19:30:00+0200,1132.3,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T17:45:00Z,2026-09-08T19:45:00+0200,776.08,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T18:00:00Z,2026-09-08T20:00:00+0200,500.83,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T18:15:00Z,2026-09-08T20:15:00+0200,334.27,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T18:30:00Z,2026-09-08T20:30:00+0200,254.47,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T18:45:00Z,2026-09-08T20:45:00+0200,236.5,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T19:00:00Z,2026-09-08T21:00:00+0200,239.13,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T19:15:00Z,2026-09-08T21:15:00+0200,232.56,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T19:30:00Z,2026-09-08T21:30:00+0200,230.38,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T19:45:00Z,2026-09-08T21:45:00+0200,228.03,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T20:00:00Z,2026-09-08T22:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T20:15:00Z,2026-09-08T22:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T20:30:00Z,2026-09-08T22:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T20:45:00Z,2026-09-08T22:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T21:00:00Z,2026-09-08T23:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T21:15:00Z,2026-09-08T23:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T21:30:00Z,2026-09-08T23:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T21:45:00Z,2026-09-08T23:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T22:00:00Z,2026-09-09T00:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T22:15:00Z,2026-09-09T00:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T22:30:00Z,2026-09-09T00:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T22:45:00Z,2026-09-09T00:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
2026-09-15T14:21:34Z,2026-09-15T16:21:34+0200,c30429c5-aaed-4b7e-b5da-f5731b060af8,2026-09-08T23:00:00Z,2026-09-09T01:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-15T14:22:11Z
