collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T19:00:00Z,2026-09-05T21:00:00+0200,227.65,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T19:15:00Z,2026-09-05T21:15:00+0200,227.96,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T19:30:00Z,2026-09-05T21:30:00+0200,224.31,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T19:45:00Z,2026-09-05T21:45:00+0200,227.16,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T20:00:00Z,2026-09-05T22:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T20:15:00Z,2026-09-05T22:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T20:30:00Z,2026-09-05T22:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T20:45:00Z,2026-09-05T22:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T21:00:00Z,2026-09-05T23:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T21:15:00Z,2026-09-05T23:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T21:30:00Z,2026-09-05T23:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T21:45:00Z,2026-09-05T23:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T22:00:00Z,2026-09-06T00:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T22:15:00Z,2026-09-06T00:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T22:30:00Z,2026-09-06T00:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T22:45:00Z,2026-09-06T00:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
2026-09-12T18:33:31Z,2026-09-12T20:33:31+0200,dd24e615-d8e9-48e8-817e-23a4f4334ae7,2026-09-05T23:00:00Z,2026-09-06T01:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-09-12T18:34:19Z
