collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-21T19:00:00Z,2026-07-21T21:00:00+0200,106.3,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-21T20:00:00Z,2026-07-21T22:00:00+0200,0.2,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-21T21:00:00Z,2026-07-21T23:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-21T22:00:00Z,2026-07-22T00:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-21T23:00:00Z,2026-07-22T01:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T00:00:00Z,2026-07-22T02:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T01:00:00Z,2026-07-22T03:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T02:00:00Z,2026-07-22T04:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T03:00:00Z,2026-07-22T05:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T04:00:00Z,2026-07-22T06:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T05:00:00Z,2026-07-22T07:00:00+0200,26.5,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T06:00:00Z,2026-07-22T08:00:00+0200,419.3,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T07:00:00Z,2026-07-22T09:00:00+0200,1360.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T08:00:00Z,2026-07-22T10:00:00+0200,2243.3,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T09:00:00Z,2026-07-22T11:00:00+0200,2880.5,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T10:00:00Z,2026-07-22T12:00:00+0200,3469.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T11:00:00Z,2026-07-22T13:00:00+0200,3736.8,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T12:00:00Z,2026-07-22T14:00:00+0200,3798.6,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T13:00:00Z,2026-07-22T15:00:00+0200,3723.4,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T14:00:00Z,2026-07-22T16:00:00+0200,3589.4,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T15:00:00Z,2026-07-22T17:00:00+0200,3284.1,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T16:00:00Z,2026-07-22T18:00:00+0200,2772.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
2026-08-21T18:04:32Z,2026-08-21T20:04:32+0200,46ed4cc3-24d2-4ef3-89f1-26e3478a3a9f,2026-07-22T17:00:00Z,2026-07-22T19:00:00+0200,1894.7,MW,PT,PT,actual_solar_generation,Solar,2026-08-21T18:14:23Z
