collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T21:00:00Z,2026-09-16T23:00:00+0200,12996.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T21:15:00Z,2026-09-16T23:15:00+0200,12892.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T21:30:00Z,2026-09-16T23:30:00+0200,12772.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T21:45:00Z,2026-09-16T23:45:00+0200,12296.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T22:00:00Z,2026-09-17T00:00:00+0200,12832.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T22:15:00Z,2026-09-17T00:15:00+0200,12884.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T22:30:00Z,2026-09-17T00:30:00+0200,12680.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T22:45:00Z,2026-09-17T00:45:00+0200,12684.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T23:00:00Z,2026-09-17T01:00:00+0200,12588.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T23:15:00Z,2026-09-17T01:15:00+0200,12356.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T23:30:00Z,2026-09-17T01:30:00+0200,12320.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-16T23:45:00Z,2026-09-17T01:45:00+0200,12324.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T00:00:00Z,2026-09-17T02:00:00+0200,12176.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T00:15:00Z,2026-09-17T02:15:00+0200,11948.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T00:30:00Z,2026-09-17T02:30:00+0200,11700.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T00:45:00Z,2026-09-17T02:45:00+0200,11480.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T01:00:00Z,2026-09-17T03:00:00+0200,11328.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T01:15:00Z,2026-09-17T03:15:00+0200,11204.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T01:30:00Z,2026-09-17T03:30:00+0200,10808.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T01:45:00Z,2026-09-17T03:45:00+0200,10460.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T02:00:00Z,2026-09-17T04:00:00+0200,10264.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T02:15:00Z,2026-09-17T04:15:00+0200,10008.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T02:30:00Z,2026-09-17T04:30:00+0200,9832.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T02:45:00Z,2026-09-17T04:45:00+0200,9696.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T03:00:00Z,2026-09-17T05:00:00+0200,9484.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T03:15:00Z,2026-09-17T05:15:00+0200,9408.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T03:30:00Z,2026-09-17T05:30:00+0200,9392.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T03:45:00Z,2026-09-17T05:45:00+0200,9340.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T04:00:00Z,2026-09-17T06:00:00+0200,9112.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T04:15:00Z,2026-09-17T06:15:00+0200,8944.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T04:30:00Z,2026-09-17T06:30:00+0200,8764.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T04:45:00Z,2026-09-17T06:45:00+0200,8400.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T05:00:00Z,2026-09-17T07:00:00+0200,8020.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T05:15:00Z,2026-09-17T07:15:00+0200,7716.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T05:30:00Z,2026-09-17T07:30:00+0200,7304.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T05:45:00Z,2026-09-17T07:45:00+0200,6932.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T06:00:00Z,2026-09-17T08:00:00+0200,6680.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T06:15:00Z,2026-09-17T08:15:00+0200,6424.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T06:30:00Z,2026-09-17T08:30:00+0200,6232.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T06:45:00Z,2026-09-17T08:45:00+0200,6276.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T07:00:00Z,2026-09-17T09:00:00+0200,6164.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T07:15:00Z,2026-09-17T09:15:00+0200,6060.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T07:30:00Z,2026-09-17T09:30:00+0200,6136.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T07:45:00Z,2026-09-17T09:45:00+0200,6260.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T08:00:00Z,2026-09-17T10:00:00+0200,6264.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T08:15:00Z,2026-09-17T10:15:00+0200,5800.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T08:30:00Z,2026-09-17T10:30:00+0200,5416.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T08:45:00Z,2026-09-17T10:45:00+0200,4960.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T09:00:00Z,2026-09-17T11:00:00+0200,4752.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T09:15:00Z,2026-09-17T11:15:00+0200,4776.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T09:30:00Z,2026-09-17T11:30:00+0200,4540.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T09:45:00Z,2026-09-17T11:45:00+0200,4320.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T10:00:00Z,2026-09-17T12:00:00+0200,4056.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
2026-09-23T20:52:39Z,2026-09-23T22:52:39+0200,05a34ae1-1b12-4773-8bd0-e0feb38b5bcb,2026-09-17T10:15:00Z,2026-09-17T12:15:00+0200,3704.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-23T20:54:25Z
