collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-12T22:30:00Z,2026-09-13T00:30:00+0200,6344.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-12T22:45:00Z,2026-09-13T00:45:00+0200,6204.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-12T23:00:00Z,2026-09-13T01:00:00+0200,6020.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-12T23:15:00Z,2026-09-13T01:15:00+0200,5836.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-12T23:30:00Z,2026-09-13T01:30:00+0200,5632.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-12T23:45:00Z,2026-09-13T01:45:00+0200,5460.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T00:00:00Z,2026-09-13T02:00:00+0200,5324.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T00:15:00Z,2026-09-13T02:15:00+0200,5204.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T00:30:00Z,2026-09-13T02:30:00+0200,5140.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T00:45:00Z,2026-09-13T02:45:00+0200,5096.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T01:00:00Z,2026-09-13T03:00:00+0200,5008.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T01:15:00Z,2026-09-13T03:15:00+0200,4876.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T01:30:00Z,2026-09-13T03:30:00+0200,4700.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T01:45:00Z,2026-09-13T03:45:00+0200,4540.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T02:00:00Z,2026-09-13T04:00:00+0200,4448.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T02:15:00Z,2026-09-13T04:15:00+0200,4408.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T02:30:00Z,2026-09-13T04:30:00+0200,4364.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
2026-09-19T22:19:06Z,2026-09-20T00:19:06+0200,956ad07a-19c5-42ec-99eb-e2ea68a290aa,2026-09-13T02:45:00Z,2026-09-13T04:45:00+0200,4316.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-19T22:20:51Z
