collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-14T22:15:00Z,2026-09-15T00:15:00+0200,1892.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-14T22:30:00Z,2026-09-15T00:30:00+0200,1784.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-14T22:45:00Z,2026-09-15T00:45:00+0200,1736.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-14T23:00:00Z,2026-09-15T01:00:00+0200,1664.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-14T23:15:00Z,2026-09-15T01:15:00+0200,1600.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-14T23:30:00Z,2026-09-15T01:30:00+0200,1560.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-14T23:45:00Z,2026-09-15T01:45:00+0200,1504.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-15T00:00:00Z,2026-09-15T02:00:00+0200,1504.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-15T00:15:00Z,2026-09-15T02:15:00+0200,1468.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
2026-09-21T22:08:24Z,2026-09-22T00:08:24+0200,908080ac-e896-4095-b9b3-1c5e93bf8bd4,2026-09-15T00:30:00Z,2026-09-15T02:30:00+0200,1448.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-21T22:10:11Z
