collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T05:00:00Z,2026-09-04T07:00:00+0200,1296.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T05:15:00Z,2026-09-04T07:15:00+0200,1348.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T05:30:00Z,2026-09-04T07:30:00+0200,1392.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T05:45:00Z,2026-09-04T07:45:00+0200,1428.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T06:00:00Z,2026-09-04T08:00:00+0200,1456.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T06:15:00Z,2026-09-04T08:15:00+0200,1464.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T06:30:00Z,2026-09-04T08:30:00+0200,1492.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T06:45:00Z,2026-09-04T08:45:00+0200,1504.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T07:00:00Z,2026-09-04T09:00:00+0200,1468.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
2026-09-11T04:30:09Z,2026-09-11T06:30:09+0200,6a5da32a-ba61-4c46-a699-110ca5669b35,2026-09-04T07:15:00Z,2026-09-04T09:15:00+0200,1336.0,MW,ES,ES,actual_onshore_wind_generation,Wind Onshore,2026-09-11T04:31:20Z
