collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-13T23:00:00Z,2026-09-14T01:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T00:00:00Z,2026-09-14T02:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T01:00:00Z,2026-09-14T03:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T02:00:00Z,2026-09-14T04:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T03:00:00Z,2026-09-14T05:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T04:00:00Z,2026-09-14T06:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T05:00:00Z,2026-09-14T07:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T06:00:00Z,2026-09-14T08:00:00+0200,91.8,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T07:00:00Z,2026-09-14T09:00:00+0200,948.3,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T08:00:00Z,2026-09-14T10:00:00+0200,2156.4,MW,PT,PT,actual_solar_generation,Solar,2026-09-20T22:18:37Z
