collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-08T16:00:00Z,2026-09-08T18:00:00+0200,1960.5,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-08T17:00:00Z,2026-09-08T19:00:00+0200,844.3,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-08T18:00:00Z,2026-09-08T20:00:00+0200,92.3,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-08T19:00:00Z,2026-09-08T21:00:00+0200,12.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-08T20:00:00Z,2026-09-08T22:00:00+0200,12.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-08T21:00:00Z,2026-09-08T23:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-08T22:00:00Z,2026-09-09T00:00:00+0200,0.1,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-08T23:00:00Z,2026-09-09T01:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-09T00:00:00Z,2026-09-09T02:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-09T01:00:00Z,2026-09-09T03:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-09T02:00:00Z,2026-09-09T04:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
2026-09-15T15:54:42Z,2026-09-15T17:54:42+0200,8dca5274-e5b8-4665-9c46-b679ec1c5e7c,2026-09-09T03:00:00Z,2026-09-09T05:00:00+0200,0.0,MW,PT,PT,actual_solar_generation,Solar,2026-09-15T15:55:07Z
