collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T08:00:00Z,2026-09-12T10:00:00+0200,5527.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T09:00:00Z,2026-09-12T11:00:00+0200,5590.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T10:00:00Z,2026-09-12T12:00:00+0200,5598.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T11:00:00Z,2026-09-12T13:00:00+0200,5670.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T12:00:00Z,2026-09-12T14:00:00+0200,5529.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T13:00:00Z,2026-09-12T15:00:00+0200,5499.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T14:00:00Z,2026-09-12T16:00:00+0200,5489.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T15:00:00Z,2026-09-12T17:00:00+0200,5601.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T16:00:00Z,2026-09-12T18:00:00+0200,5920.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T17:00:00Z,2026-09-12T19:00:00+0200,6266.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
2026-09-19T07:35:46Z,2026-09-19T09:35:46+0200,9e0162d4-3e3c-4325-83a6-43d09568d679,2026-09-12T18:00:00Z,2026-09-12T20:00:00+0200,6632.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-19T07:36:05Z
