collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T15:00:00Z,2026-09-17T17:00:00+0200,6597.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T16:00:00Z,2026-09-17T18:00:00+0200,6725.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T17:00:00Z,2026-09-17T19:00:00+0200,7017.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T18:00:00Z,2026-09-17T20:00:00+0200,7438.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T19:00:00Z,2026-09-17T21:00:00+0200,7632.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T20:00:00Z,2026-09-17T22:00:00+0200,7163.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T21:00:00Z,2026-09-17T23:00:00+0200,6671.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T22:00:00Z,2026-09-18T00:00:00+0200,6100.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-17T23:00:00Z,2026-09-18T01:00:00+0200,5682.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-18T00:00:00Z,2026-09-18T02:00:00+0200,5413.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-18T01:00:00Z,2026-09-18T03:00:00+0200,5206.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-18T02:00:00Z,2026-09-18T04:00:00+0200,5113.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-18T03:00:00Z,2026-09-18T05:00:00+0200,5049.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-18T04:00:00Z,2026-09-18T06:00:00+0200,5132.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
2026-09-24T14:57:37Z,2026-09-24T16:57:37+0200,d1915bbe-893c-421a-baf4-07be0b35cdfd,2026-09-18T05:00:00Z,2026-09-18T07:00:00+0200,5519.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-24T14:57:58Z
